time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:14:48.525416851+00:00,21.033844511588363,21.033844511588363,0.0
2019-01-27 13:14:53.025436878+00:00,5.083814484047614,5.083814484047614,0.0
2019-01-27 13:14:57.525452137+00:00,-7.875704662716771,-7.875704662716771,0.0
2019-01-27 13:15:02.025473118+00:00,8.251785473016847,8.251785473016847,0.0
2019-01-27 13:15:06.525488853+00:00,20.004719157194348,20.004719157194348,0.0
2019-01-27 13:15:11.025508881+00:00,11.55769350634026,11.55769350634026,0.0
2019-01-27 13:15:15.525523901+00:00,-5.321851209709429,-5.321851209709429,0.0
2019-01-27 13:15:20.025545120+00:00,2.68746861007248,2.68746861007248,0.0
2019-01-27 13:15:24.525561810+00:00,13.04252305486283,13.04252305486283,0.0
2019-01-27 13:15:29.025579929+00:00,12.474346299559645,12.474346299559645,0.0
2019-01-27 13:15:33.525596142+00:00,-3.1339522864227956,-3.1339522864227956,0.0
2019-01-27 13:15:38.025617123+00:00,-5.972037046625809,-5.972037046625809,0.0
2019-01-27 13:15:42.525631905+00:00,4.271163599358672,4.271163599358672,0.0
2019-01-27 13:15:47.025652885+00:00,14.380704598237571,14.380704598237571,0.0
2019-01-27 13:15:51.525667906+00:00,1.196841566015773,1.196841566015773,0.0
2019-01-27 13:15:56.025688171+00:00,-5.960352451200268,-5.960352451200268,0.0
2019-01-27 13:16:00.525704861+00:00,2.476940865336496,2.476940865336496,0.0
2019-01-27 13:16:05.025723934+00:00,15.60411340408227,15.60411340408227,0.0
2019-01-27 13:16:09.525740147+00:00,3.842581864160675,3.842581864160675,0.0
2019-01-27 13:16:14.025761127+00:00,-6.612514131740692,-6.612514131740692,0.0
2019-01-27 13:16:18.525775909+00:00,0.8358399975367946,0.8358399975367946,0.0
2019-01-27 13:16:23.025795937+00:00,10.61398100667493,10.61398100667493,0.0
2019-01-27 13:16:27.525811911+00:00,10.560977868990053,10.560977868990053,0.0
2019-01-27 13:16:32.025831938+00:00,-2.488185476789206,-2.488185476789206,0.0
2019-01-27 13:16:36.525848866+00:00,-6.961394068046238,-6.961394068046238,0.0
2019-01-27 13:16:41.025867939+00:00,4.05769193164755,4.05769193164755,0.0
2019-01-27 13:16:45.525885104+00:00,15.071151737818562,15.071151737818562,0.0
2019-01-27 13:16:50.025903940+00:00,2.426923398205582,2.426923398205582,0.0
2019-01-27 13:16:54.525920868+00:00,-5.0205212831707104,-5.0205212831707104,0.0
2019-01-27 13:16:59.025939941+00:00,0.3640982882414012,0.3640982882414012,0.0
2019-01-27 13:17:03.525957107+00:00,14.483723773402392,14.483723773402392,0.0
2019-01-27 13:17:08.025976181+00:00,15.745396078616983,15.745396078616983,0.0
2019-01-27 13:17:12.525991917+00:00,1.81495255189024,1.81495255189024,0.0
2019-01-27 13:17:17.026012897+00:00,4.818322857196059,4.818322857196059,0.0
2019-01-27 13:17:21.526028155+00:00,19.014398942074386,19.014398942074386,0.0
2019-01-27 13:17:26.026047945+00:00,22.28935543437423,22.28935543437423,0.0
2019-01-27 13:17:30.526063919+00:00,4.296781487590145,4.296781487590145,0.0
2019-01-27 13:17:35.026084900+00:00,1.8145845606655346,1.8145845606655346,0.0
2019-01-27 13:17:39.526101112+00:00,-0.7080274098510322,-0.7080274098510322,0.0
2019-01-27 13:17:44.026119947+00:00,13.007524459816693,13.007524459816693,0.0
2019-01-27 13:17:48.526135920+00:00,9.510846483205638,9.510846483205638,0.0
2019-01-27 13:17:53.026154995+00:00,6.5313725308481105,6.5313725308481105,0.0
2019-01-27 13:17:57.526172161+00:00,8.565396458168513,8.565396458168513,0.0
2019-01-27 13:18:02.026191950+00:00,16.715944488440154,16.715944488440154,0.0
2019-01-27 13:18:06.526207924+00:00,13.288132514541484,13.288132514541484,0.0
2019-01-27 13:18:11.026227951+00:00,-7.676583497960646,-7.676583497960646,0.0
2019-01-27 13:18:15.526245117+00:00,-5.47206393232063,-5.47206393232063,0.0
2019-01-27 13:18:20.026264191+00:00,11.709003209798382,11.709003209798382,0.0
2019-01-27 13:18:24.526279925+00:00,15.101245081000402,15.101245081000402,0.0
2019-01-27 13:18:29.026299953+00:00,3.6167602995050223,3.6167602995050223,0.0
2019-01-27 13:18:33.526316166+00:00,4.668795306172166,4.668795306172166,0.0
2019-01-27 13:18:38.026335955+00:00,11.106851412504788,11.106851412504788,0.0
2019-01-27 13:18:42.526351929+00:00,15.526017162013343,15.526017162013343,0.0
2019-01-27 13:18:47.026371956+00:00,8.376624083774976,8.376624083774976,0.0
2019-01-27 13:18:51.526387929+00:00,-0.2654489299814661,-0.2654489299814661,0.0
2019-01-27 13:18:56.026407957+00:00,-2.8926503246511017,-2.8926503246511017,0.0
2019-01-27 13:19:00.526422976+00:00,11.007908141607292,11.007908141607292,0.0
2019-01-27 13:19:05.026443958+00:00,14.21074169329709,14.21074169329709,0.0
2019-01-27 13:19:09.526460171+00:00,3.8835717990226386,3.8835717990226386,0.0
2019-01-27 13:19:14.026479006+00:00,9.453208125245732,9.453208125245732,0.0
2019-01-27 13:19:18.526494979+00:00,14.515274868196297,14.515274868196297,0.0
2019-01-27 13:19:23.026496887+00:00,17.869489638436868,17.869489638436868,0.0
2019-01-27 13:19:27.526531934+00:00,-1.014454721034529,-1.014454721034529,0.0
2019-01-27 13:19:32.026552200+00:00,-8.836054682625107,-8.836054682625107,0.0
2019-01-27 13:19:36.526567935+00:00,2.716035524606175,2.716035524606175,0.0
2019-01-27 13:19:41.026587963+00:00,16.986529244955477,16.986529244955477,0.0
2019-01-27 13:19:45.526605129+00:00,10.344774507167562,10.344774507167562,0.0
2019-01-27 13:19:50.026625156+00:00,-0.8087698469206039,-0.8087698469206039,0.0
2019-01-27 13:19:54.526639938+00:00,1.5539808867467308,1.5539808867467308,0.0
2019-01-27 13:19:59.026659966+00:00,14.053627938211264,14.053627938211264,0.0
2019-01-27 13:20:03.526675939+00:00,12.931640012903866,12.931640012903866,0.0
2019-01-27 13:20:08.026695967+00:00,-6.779776502472271,-6.779776502472271,0.0
2019-01-27 13:20:12.526711940+00:00,-5.951014119224573,-5.951014119224573,0.0
2019-01-27 13:20:17.026731968+00:00,1.9335990503678206,1.9335990503678206,0.0
2019-01-27 13:20:21.526746988+00:00,13.688612737974601,13.688612737974601,0.0
2019-01-27 13:20:26.026767969+00:00,7.110157939805712,7.110157939805712,0.0
2019-01-27 13:20:30.526783943+00:00,-7.694853726495217,-7.694853726495217,0.0
2019-01-27 13:20:35.026803017+00:00,-3.4091334331232,-3.4091334331232,0.0
2019-01-27 13:20:39.526819944+00:00,13.633219329725954,13.633219329725954,0.0
2019-01-27 13:20:44.026839018+00:00,14.94865578533829,14.94865578533829,0.0
2019-01-27 13:20:48.526855945+00:00,-5.269754956021373,-5.269754956021373,0.0
2019-01-27 13:20:53.026875973+00:00,-0.49020061411355864,-0.49020061411355864,0.0
2019-01-27 13:20:57.526890993+00:00,6.519878515126927,6.519878515126927,0.0
2019-01-27 13:21:02.026911974+00:00,16.967651697739406,16.967651697739406,0.0
2019-01-27 13:21:06.526928902+00:00,5.416794272483615,5.416794272483615,0.0
2019-01-27 13:21:11.026947975+00:00,-9.261470116121888,-9.261470116121888,0.0
2019-01-27 13:21:15.526963949+00:00,-3.5765140063861827,-3.5765140063861827,0.0
2019-01-27 13:21:20.026983976+00:00,7.849713574251373,7.849713574251373,0.0
2019-01-27 13:21:24.526999950+00:00,-4.468138583027088,-4.468138583027088,0.0
2019-01-27 13:21:29.027019978+00:00,-7.994637461144415,-7.994637461144415,0.0
2019-01-27 13:21:33.527036190+00:00,1.3456894241069075,1.3456894241069075,0.0
2019-01-27 13:21:38.027057171+00:00,19.99812570121235,19.99812570121235,0.0
2019-01-27 13:21:42.527071953+00:00,17.851478753981077,17.851478753981077,0.0
2019-01-27 13:21:47.027091980+00:00,-0.9602752223857756,-0.9602752223857756,0.0
2019-01-27 13:21:51.527106761+00:00,-2.2329265176932847,-2.2329265176932847,0.0
2019-01-27 13:21:56.027128220+00:00,5.747391304752067,5.747391304752067,0.0
2019-01-27 13:22:00.527143955+00:00,10.056094100357054,10.056094100357054,0.0
2019-01-27 13:22:05.027163982+00:00,-2.2509762565706124,-2.2509762565706124,0.0
2019-01-27 13:22:09.527179003+00:00,-16.620355698594903,-16.620355698594903,0.0
2019-01-27 13:22:14.027199984+00:00,-4.409717355724243,-4.409717355724243,0.0
2019-01-27 13:22:18.527215958+00:00,16.061789797889777,16.061789797889777,0.0
2019-01-27 13:22:23.027235985+00:00,15.19757660721571,15.19757660721571,0.0
2019-01-27 13:22:27.527251959+00:00,2.315006625103754,2.315006625103754,0.0
2019-01-27 13:22:32.027271748+00:00,8.70219958469912,8.70219958469912,0.0
2019-01-27 13:22:36.527287960+00:00,16.748518500593853,16.748518500593853,0.0
2019-01-27 13:22:41.027307987+00:00,9.100504851955373,9.100504851955373,0.0
2019-01-27 13:22:45.527323961+00:00,-15.258987338466042,-15.258987338466042,0.0
2019-01-27 13:22:50.027343988+00:00,-17.68720460043931,-17.68720460043931,0.0
2019-01-27 13:22:54.527359962+00:00,6.8092182529238015,6.8092182529238015,0.0
2019-01-27 13:22:59.027379990+00:00,18.075047820405313,18.075047820405313,0.0
2019-01-27 13:23:03.527395964+00:00,10.886064824636733,10.886064824636733,0.0
2019-01-27 13:23:08.027415991+00:00,-4.831353649879612,-4.831353649879612,0.0
2019-01-27 13:23:12.527431965+00:00,4.973472494009817,4.973472494009817,0.0
2019-01-27 13:23:17.027451992+00:00,19.392768426863213,19.392768426863213,0.0
2019-01-27 13:23:21.527467966+00:00,10.62797479325238,10.62797479325238,0.0
2019-01-27 13:23:26.027487993+00:00,-7.576565006294329,-7.576565006294329,0.0
2019-01-27 13:23:30.527503014+00:00,-10.797056135069631,-10.797056135069631,0.0
2019-01-27 13:23:35.027524948+00:00,4.051326830421388,4.051326830421388,0.0
2019-01-27 13:23:39.527539968+00:00,12.049343592670912,12.049343592670912,0.0
2019-01-27 13:23:44.027559042+00:00,1.2057406956258054,1.2057406956258054,0.0
2019-01-27 13:23:48.527575970+00:00,2.2521191227487023,2.2521191227487023,0.0
2019-01-27 13:23:53.027595997+00:00,12.029277514754288,12.029277514754288,0.0
2019-01-27 13:23:57.527611971+00:00,14.216275965769448,14.216275965769448,0.0
2019-01-27 13:24:02.027631998+00:00,13.055810622165225,13.055810622165225,0.0
2019-01-27 13:24:06.527647018+00:00,-4.273129020333049,-4.273129020333049,0.0
2019-01-27 13:24:11.027668953+00:00,-0.1904194165317441,-0.1904194165317441,0.0
2019-01-27 13:24:15.527683973+00:00,11.45600696676178,11.45600696676178,0.0
2019-01-27 13:24:20.027704954+00:00,16.61303813376925,16.61303813376925,0.0
2019-01-27 13:24:24.527719975+00:00,-4.7804042677540135,-4.7804042677540135,0.0
2019-01-27 13:24:29.027740955+00:00,-6.5404809803943635,-6.5404809803943635,0.0
2019-01-27 13:24:33.527755976+00:00,9.696667338247268,9.696667338247268,0.0
2019-01-27 13:24:38.027776957+00:00,18.9894593112139,18.9894593112139,0.0
2019-01-27 13:24:42.527792931+00:00,6.597455289484919,6.597455289484919,0.0
2019-01-27 13:24:47.027812004+00:00,-3.0050021397439415,-3.0050021397439415,0.0
2019-01-27 13:24:51.527827978+00:00,2.55120037294172,2.55120037294172,0.0
2019-01-27 13:24:56.027847767+00:00,10.953183699708044,10.953183699708044,0.0
2019-01-27 13:25:00.527863979+00:00,5.259314870060161,5.259314870060161,0.0
2019-01-27 13:25:05.027884007+00:00,-1.467662751662837,-1.467662751662837,0.0
2019-01-27 13:25:09.527899981+00:00,1.799601103965635,1.799601103965635,0.0
2019-01-27 13:25:14.027920008+00:00,16.27411021185298,16.27411021185298,0.0
2019-01-27 13:25:18.527935982+00:00,20.474223165103247,20.474223165103247,0.0
2019-01-27 13:25:23.027956963+00:00,9.081123032614709,9.081123032614709,0.0
2019-01-27 13:25:27.527972937+00:00,-8.093062441879649,-8.093062441879649,0.0
2019-01-27 13:25:32.027992964+00:00,5.561838568861916,5.561838568861916,0.0
2019-01-27 13:25:36.528008938+00:00,20.828806321974472,20.828806321974472,0.0
2019-01-27 13:25:41.028028965+00:00,11.011181851593683,11.011181851593683,0.0
2019-01-27 13:25:45.528045177+00:00,1.8104954102891035,1.8104954102891035,0.0
2019-01-27 13:25:50.028064013+00:00,4.524842682993732,4.524842682993732,0.0
2019-01-27 13:25:54.528080940+00:00,19.307473627684896,19.307473627684896,0.0
2019-01-27 13:25:59.028100967+00:00,8.273738697989332,8.273738697989332,0.0
2019-01-27 13:26:03.528116940+00:00,-2.0758511874649166,-2.0758511874649166,0.0
2019-01-27 13:26:08.028136969+00:00,-3.657348031017326,-3.657348031017326,0.0
2019-01-27 13:26:12.528152943+00:00,14.004021656067483,14.004021656067483,0.0
2019-01-27 13:26:17.028172016+00:00,18.883115387955197,18.883115387955197,0.0
2019-01-27 13:26:21.528189182+00:00,3.3479017503494073,3.3479017503494073,0.0
2019-01-27 13:26:26.028208971+00:00,-7.586199349644357,-7.586199349644357,0.0
2019-01-27 13:26:30.528224944+00:00,9.052734426393519,9.052734426393519,0.0
2019-01-27 13:26:35.028244972+00:00,17.760000210080953,17.760000210080953,0.0
2019-01-27 13:26:39.528260945+00:00,12.390884724880014,12.390884724880014,0.0
2019-01-27 13:26:44.028280973+00:00,-0.09242385636110129,-0.09242385636110129,0.0
2019-01-27 13:26:48.528296946+00:00,5.148358019459387,5.148358019459387,0.0
2019-01-27 13:26:53.028317928+00:00,17.52248518874437,17.52248518874437,0.0
2019-01-27 13:26:57.528333187+00:00,9.784365425800095,9.784365425800095,0.0
2019-01-27 13:27:02.028352976+00:00,-4.914134687294563,-4.914134687294563,0.0
2019-01-27 13:27:06.528368949+00:00,-6.656616726963688,-6.656616726963688,0.0
2019-01-27 13:27:11.028388977+00:00,11.96912599267499,11.96912599267499,0.0
2019-01-27 13:27:15.528403996+00:00,19.06861505292497,19.06861505292497,0.0
2019-01-27 13:27:20.028424978+00:00,4.540866543315927,4.540866543315927,0.0
2019-01-27 13:27:24.528440951+00:00,-4.4403889716974785,-4.4403889716974785,0.0
2019-01-27 13:27:29.028461933+00:00,1.3639338796692289,1.3639338796692289,0.0
2019-01-27 13:27:33.528477192+00:00,16.94028003259826,16.94028003259826,0.0
2019-01-27 13:27:38.028496981+00:00,11.840785420095132,11.840785420095132,0.0
2019-01-27 13:27:42.528512954+00:00,-0.5732145126171471,-0.5732145126171471,0.0
2019-01-27 13:27:47.028532982+00:00,0.697372803106707,0.697372803106707,0.0
2019-01-27 13:27:51.528548955+00:00,19.431134465292818,19.431134465292818,0.0
2019-01-27 13:27:56.028569937+00:00,19.63469009406561,19.63469009406561,0.0
2019-01-27 13:28:00.528585910+00:00,-1.5738519660278398,-1.5738519660278398,0.0
2019-01-27 13:28:05.028605938+00:00,-10.007369421758474,-10.007369421758474,0.0
2019-01-27 13:28:09.528621912+00:00,9.967142276484449,9.967142276484449,0.0
2019-01-27 13:28:14.028642178+00:00,14.03173124738593,14.03173124738593,0.0
2019-01-27 13:28:18.528657913+00:00,5.40812364960719,5.40812364960719,0.0
2019-01-27 13:28:23.028677940+00:00,-3.187454324421677,-3.187454324421677,0.0
2019-01-27 13:28:27.528694153+00:00,-0.33502054030473394,-0.33502054030473394,0.0
2019-01-27 13:28:32.028712988+00:00,14.539587004601541,14.539587004601541,0.0
2019-01-27 13:28:36.528729915+00:00,11.242337394331683,11.242337394331683,0.0
2019-01-27 13:28:41.028749943+00:00,-3.3674425376563155,-3.3674425376563155,0.0
2019-01-27 13:28:45.528765917+00:00,-1.144114586172694,-1.144114586172694,0.0
2019-01-27 13:28:50.028786182+00:00,17.469628913837806,17.469628913837806,0.0
2019-01-27 13:28:54.528801918+00:00,19.812694453518684,19.812694453518684,0.0
2019-01-27 13:28:59.028821945+00:00,0.9170833767087896,0.9170833767087896,0.0
2019-01-27 13:29:03.528838158+00:00,-8.299571186040227,-8.299571186040227,0.0
2019-01-27 13:29:08.028857946+00:00,-2.490006395909144,-2.490006395909144,0.0
2019-01-27 13:29:12.528873920+00:00,17.667132497862188,17.667132497862188,0.0
2019-01-27 13:29:17.028894901+00:00,10.369315867933599,10.369315867933599,0.0
2019-01-27 13:29:21.528909922+00:00,-1.8225985555993658,-1.8225985555993658,0.0
2019-01-27 13:29:26.028930187+00:00,6.224065523228907,6.224065523228907,0.0
2019-01-27 13:29:30.528945923+00:00,21.46435193300781,21.46435193300781,0.0
2019-01-27 13:29:35.028965950+00:00,24.66023037979825,24.66023037979825,0.0
2019-01-27 13:29:39.528983116+00:00,-1.1666672116768897,-1.1666672116768897,0.0
2019-01-27 13:29:44.029001951+00:00,-4.678805085780567,-4.678805085780567,0.0
2019-01-27 13:29:48.529017925+00:00,1.804611881825191,1.804611881825191,0.0
2019-01-27 13:29:53.029038906+00:00,10.994782893399053,10.994782893399053,0.0
2019-01-27 13:29:57.529055119+00:00,-6.420703649214587,-6.420703649214587,0.0
2019-01-27 13:30:02.029074907+00:00,-4.138169754279171,-4.138169754279171,0.0
2019-01-27 13:30:06.529090881+00:00,11.312647681296598,11.312647681296598,0.0
2019-01-27 13:30:11.029110909+00:00,23.1985603362582,23.1985603362582,0.0
2019-01-27 13:30:15.529127121+00:00,22.71425508668685,22.71425508668685,0.0
2019-01-27 13:30:20.029148102+00:00,3.661316487374875,3.661316487374875,0.0
2019-01-27 13:30:24.529161930+00:00,0.3076815062443403,0.3076815062443403,0.0
2019-01-27 13:30:29.029182911+00:00,11.791642193358056,11.791642193358056,0.0
2019-01-27 13:30:33.529199123+00:00,6.718767712260133,6.718767712260133,0.0
2019-01-27 13:30:38.029220104+00:00,-0.1733654845535194,-0.1733654845535194,0.0
2019-01-27 13:30:42.529234886+00:00,4.545694832716352,4.545694832716352,0.0
2019-01-27 13:30:47.029255867+00:00,18.16526677920188,18.16526677920188,0.0
2019-01-27 13:30:51.529271126+00:00,30.687340880003056,30.687340880003056,0.0
2019-01-27 13:30:56.029291153+00:00,12.393856062701886,12.393856062701886,0.0
2019-01-27 13:31:00.529307842+00:00,-0.7727181575656497,-0.7727181575656497,0.0
2019-01-27 13:31:05.029326916+00:00,-3.6051489732625988,-3.6051489732625988,0.0
2019-01-27 13:31:09.529344082+00:00,8.300302207510224,8.300302207510224,0.0
2019-01-27 13:31:14.029362917+00:00,12.533163571722403,12.533163571722403,0.0
2019-01-27 13:31:18.529379845+00:00,-5.493183532882746,-5.493183532882746,0.0
2019-01-27 13:31:23.029399872+00:00,-3.4864429826055017,-3.4864429826055017,0.0
2019-01-27 13:31:27.529415131+00:00,20.116425626531804,20.116425626531804,0.0
2019-01-27 13:31:32.029435158+00:00,22.514620519678587,22.514620519678587,0.0
2019-01-27 13:31:36.529451847+00:00,0.3999196550202606,0.3999196550202606,0.0
2019-01-27 13:31:41.029471874+00:00,-14.777913202808138,-14.777913202808138,0.0
2019-01-27 13:31:45.529488087+00:00,0.32640986785824133,0.32640986785824133,0.0
2019-01-27 13:31:50.029508114+00:00,17.371209561710316,17.371209561710316,0.0
2019-01-27 13:31:54.529523849+00:00,2.3748449418682074,2.3748449418682074,0.0
2019-01-27 13:31:59.029543877+00:00,-10.982822467295382,-10.982822467295382,0.0
2019-01-27 13:32:03.529560088+00:00,-0.8799444674312372,-0.8799444674312372,0.0
2019-01-27 13:32:08.029579163+00:00,13.528176791478558,13.528176791478558,0.0
2019-01-27 13:32:12.529597043+00:00,12.213981812866141,12.213981812866141,0.0
2019-01-27 13:32:17.029616833+00:00,-7.520834895768573,-7.520834895768573,0.0
2019-01-27 13:32:21.529633044+00:00,-5.732808329426537,-5.732808329426537,0.0
2019-01-27 13:32:26.029653072+00:00,9.489301909130525,9.489301909130525,0.0
2019-01-27 13:32:30.529668808+00:00,12.357545763311636,12.357545763311636,0.0
2019-01-27 13:32:35.029687881+00:00,-3.8575121280539344,-3.8575121280539344,0.0
2019-01-27 13:32:39.529706001+00:00,-15.531362670478597,-15.531362670478597,0.0
2019-01-27 13:32:44.029725075+00:00,3.395275020066265,3.395275020066265,0.0
2019-01-27 13:32:48.529741048+00:00,17.465969679050637,17.465969679050637,0.0
2019-01-27 13:32:53.029762030+00:00,8.495734706045601,8.495734706045601,0.0
2019-01-27 13:32:57.529777050+00:00,-20.309026391587974,-20.309026391587974,0.0
2019-01-27 13:33:02.029797077+00:00,-11.31427708727002,-11.31427708727002,0.0
2019-01-27 13:33:06.529812813+00:00,8.26610201989706,8.26610201989706,0.0
2019-01-27 13:33:11.029832840+00:00,11.838641698415758,11.838641698415758,0.0
2019-01-27 13:33:15.529849052+00:00,-15.604833678211685,-15.604833678211685,0.0
2019-01-27 13:33:20.029870033+00:00,-4.823016658448569,-4.823016658448569,0.0
2019-01-27 13:33:24.529885053+00:00,7.385395194468794,7.385395194468794,0.0
2019-01-27 13:33:29.029904842+00:00,14.739673987140641,14.739673987140641,0.0
2019-01-27 13:33:33.529922009+00:00,-3.9602076092208516,-3.9602076092208516,0.0
2019-01-27 13:33:38.029942036+00:00,-9.181819931400428,-9.181819931400428,0.0
2019-01-27 13:33:42.529956818+00:00,-0.09888955020521717,-0.09888955020521717,0.0
2019-01-27 13:33:47.029977798+00:00,16.854861775329663,16.854861775329663,0.0
2019-01-27 13:33:51.529994011+00:00,9.142843662911284,9.142843662911284,0.0
2019-01-27 13:33:56.030014038+00:00,-6.952984555536536,-6.952984555536536,0.0
2019-01-27 13:34:00.530029058+00:00,-6.1481334924510165,-6.1481334924510165,0.0
2019-01-27 13:34:05.030050039+00:00,10.79650662322058,10.79650662322058,0.0
2019-01-27 13:34:09.530066013+00:00,0.8026169158630148,0.8026169158630148,0.0
2019-01-27 13:34:14.030086994+00:00,-8.476564349984637,-8.476564349984637,0.0
2019-01-27 13:34:18.530102968+00:00,-6.62668584349274,-6.62668584349274,0.0
2019-01-27 13:34:23.030122995+00:00,1.7380340000895758,1.7380340000895758,0.0
2019-01-27 13:34:27.530138016+00:00,8.850125028104275,8.850125028104275,0.0
2019-01-27 13:34:32.030158043+00:00,1.6983971570473013,1.6983971570473013,0.0
2019-01-27 13:34:36.530174971+00:00,-20.06570894356931,-20.06570894356931,0.0
2019-01-27 13:34:41.030194759+00:00,-8.226543337331604,-8.226543337331604,0.0
2019-01-27 13:34:45.530211926+00:00,12.020854661551173,12.020854661551173,0.0
2019-01-27 13:34:50.030230999+00:00,6.1112612990664354,6.1112612990664354,0.0
2019-01-27 13:34:54.530246973+00:00,-5.2470693430553945,-5.2470693430553945,0.0
2019-01-27 13:34:59.030267+00:00,-9.621886166289794,-9.621886166289794,0.0
2019-01-27 13:35:03.530282974+00:00,10.538247168139556,10.538247168139556,0.0
2019-01-27 13:35:08.030303955+00:00,12.848292282748469,12.848292282748469,0.0
2019-01-27 13:35:12.530318975+00:00,-1.6750311354468252,-1.6750311354468252,0.0
2019-01-27 13:35:17.030338764+00:00,-13.054269095623715,-13.054269095623715,0.0
2019-01-27 13:35:21.530354977+00:00,-1.9715640757720563,-1.9715640757720563,0.0
2019-01-27 13:35:26.030375957+00:00,17.335409475589326,17.335409475589326,0.0
2019-01-27 13:35:30.530390978+00:00,0.7093529229774207,0.7093529229774207,0.0
2019-01-27 13:35:35.030411959+00:00,-17.624040837445616,-17.624040837445616,0.0
2019-01-27 13:35:39.530427933+00:00,-6.916234919526894,-6.916234919526894,0.0
2019-01-27 13:35:44.030447960+00:00,10.640810893258651,10.640810893258651,0.0
2019-01-27 13:35:48.530465125+00:00,9.032000813875367,9.032000813875367,0.0
2019-01-27 13:35:53.030483961+00:00,-8.01129493987534,-8.01129493987534,0.0
2019-01-27 13:35:57.530499935+00:00,-9.227688489472921,-9.227688489472921,0.0
2019-01-27 13:36:02.030520916+00:00,9.119554520546794,9.119554520546794,0.0
2019-01-27 13:36:06.530536890+00:00,14.04550030322125,14.04550030322125,0.0
2019-01-27 13:36:11.030557156+00:00,-4.407814182610718,-4.407814182610718,0.0
2019-01-27 13:36:15.530572891+00:00,-21.881934813331878,-21.881934813331878,0.0
2019-01-27 13:36:20.030592918+00:00,-7.349952034256623,-7.349952034256623,0.0
2019-01-27 13:36:24.530609130+00:00,8.55035305565125,8.55035305565125,0.0
2019-01-27 13:36:29.030627966+00:00,4.010651864072168,4.010651864072168,0.0
2019-01-27 13:36:33.530644894+00:00,-10.8117605011158,-10.8117605011158,0.0
2019-01-27 13:36:38.030665874+00:00,-6.438852624745972,-6.438852624745972,0.0
2019-01-27 13:36:42.530680895+00:00,4.811212128282425,4.811212128282425,0.0
2019-01-27 13:36:47.030699968+00:00,-0.9987359739452951,-0.9987359739452951,0.0
2019-01-27 13:36:51.530717850+00:00,-15.953376358105771,-15.953376358105771,0.0
2019-01-27 13:36:56.030737877+00:00,-18.801028904823244,-18.801028904823244,0.0
2019-01-27 13:37:00.530754089+00:00,2.210737328507756,2.210737328507756,0.0
2019-01-27 13:37:05.030774117+00:00,22.90509774622653,22.90509774622653,0.0
2019-01-27 13:37:09.530788897+00:00,5.878809601113271,5.878809601113271,0.0
2019-01-27 13:37:14.030809879+00:00,-17.515671933715172,-17.515671933715172,0.0
2019-01-27 13:37:18.530827045+00:00,-21.019071412724113,-21.019071412724113,0.0
2019-01-27 13:37:23.030845881+00:00,1.693057448625459,1.693057448625459,0.0
2019-01-27 13:37:27.530860901+00:00,0.4767259962664563,0.4767259962664563,0.0
2019-01-27 13:37:32.030880928+00:00,-12.038537008807573,-12.038537008807573,0.0
2019-01-27 13:37:36.530899048+00:00,-7.597462382727366,-7.597462382727366,0.0
2019-01-27 13:37:41.030919075+00:00,10.495938034269317,10.495938034269317,0.0
2019-01-27 13:37:45.530935049+00:00,10.345556400461266,10.345556400461266,0.0
2019-01-27 13:37:50.030954838+00:00,-13.74273643278717,-13.74273643278717,0.0
2019-01-27 13:37:54.530971050+00:00,-25.719969597009605,-25.719969597009605,0.0
2019-01-27 13:37:59.030992031+00:00,-7.018661369991311,-7.018661369991311,0.0
2019-01-27 13:38:03.531008005+00:00,9.299516639283494,9.299516639283494,0.0
2019-01-27 13:38:08.031026840+00:00,1.5627340490414618,1.5627340490414618,0.0
2019-01-27 13:38:12.531044006+00:00,-15.582633086513395,-15.582633086513395,0.0
2019-01-27 13:38:17.031063080+00:00,-5.459806593095379,-5.459806593095379,0.0
2019-01-27 13:38:21.531079769+00:00,0.562153648140429,0.562153648140429,0.0
2019-01-27 13:38:26.031100035+00:00,2.201354800273136,2.201354800273136,0.0
2019-01-27 13:38:30.531116009+00:00,-14.976964751563838,-14.976964751563838,0.0
2019-01-27 13:38:35.031136036+00:00,-13.908413241830214,-13.908413241830214,0.0
2019-01-27 13:38:39.531152010+00:00,-0.9078556024903759,-0.9078556024903759,0.0
2019-01-27 13:38:44.031171799+00:00,9.114883434626755,9.114883434626755,0.0
2019-01-27 13:38:48.531188965+00:00,-3.358781933870993,-3.358781933870993,0.0
2019-01-27 13:38:53.031208992+00:00,-14.55564804122121,-14.55564804122121,0.0
2019-01-27 13:38:57.531224012+00:00,-7.43886856906889,-7.43886856906889,0.0
2019-01-27 13:39:02.031244040+00:00,7.430584789684595,7.430584789684595,0.0
2019-01-27 13:39:06.531260967+00:00,1.1740393235113016,1.1740393235113016,0.0
2019-01-27 13:39:11.031280994+00:00,-10.743404951808017,-10.743404951808017,0.0
2019-01-27 13:39:15.531296968+00:00,-9.279807534290866,-9.279807534290866,0.0
2019-01-27 13:39:20.031316996+00:00,7.320147043901554,7.320147043901554,0.0
2019-01-27 13:39:24.531332970+00:00,6.13554443462669,6.13554443462669,0.0
2019-01-27 13:39:29.031353950+00:00,-4.114374121665506,-4.114374121665506,0.0
2019-01-27 13:39:33.531369925+00:00,-8.340469689957981,-8.340469689957981,0.0
