time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:53:28.203175068+00:00,18.19949561411955,18.19949561411955,0.0
2019-01-27 12:53:32.703212023+00:00,18.19780969998104,18.19780969998104,0.0
2019-01-27 12:53:37.203258991+00:00,-4.443097212824588,-4.443097212824588,0.0
2019-01-27 12:53:41.703297138+00:00,-10.521647469507357,-10.521647469507357,0.0
2019-01-27 12:53:46.203342915+00:00,0.1215625895264224,0.1215625895264224,0.0
2019-01-27 12:53:50.703380108+00:00,9.807368650286548,9.807368650286548,0.0
2019-01-27 12:53:55.203426838+00:00,-4.701599021759883,-4.701599021759883,0.0
2019-01-27 12:53:59.703464031+00:00,-34.41770470674371,-34.41770470674371,0.0
2019-01-27 12:54:04.203510046+00:00,-31.814088673208314,-31.814088673208314,0.0
2019-01-27 12:54:08.703547955+00:00,-11.751537183016733,-11.751537183016733,0.0
2019-01-27 12:54:13.203593969+00:00,-7.7708099460786375,-7.7708099460786375,0.0
2019-01-27 12:54:17.703631878+00:00,-6.1135857802068525,-6.1135857802068525,0.0
2019-01-27 12:54:22.203679085+00:00,21.876672662915237,21.876672662915237,0.0
2019-01-27 12:54:26.703714848+00:00,53.32526847704366,53.32526847704366,0.0
2019-01-27 12:54:31.203762054+00:00,59.93127297139541,59.93127297139541,0.0
2019-01-27 12:54:35.703798056+00:00,19.113344235494534,19.113344235494534,0.0
2019-01-27 12:54:40.203845978+00:00,0.08780910168734568,0.08780910168734568,0.0
2019-01-27 12:54:44.703883171+00:00,8.450678119047044,8.450678119047044,0.0
2019-01-27 12:54:49.203928947+00:00,19.773987180729343,19.773987180729343,0.0
2019-01-27 12:54:53.703967094+00:00,10.933600273466487,10.933600273466487,0.0
2019-01-27 12:54:58.204012871+00:00,-3.546401512831511,-3.546401512831511,0.0
2019-01-27 12:55:02.704051018+00:00,-5.747156924584744,-5.747156924584744,0.0
2019-01-27 12:55:07.204097033+00:00,13.174316455630395,13.174316455630395,0.0
2019-01-27 12:55:11.704134941+00:00,18.089183631064593,18.089183631064593,0.0
2019-01-27 12:55:16.204182148+00:00,0.9591562865630409,0.9591562865630409,0.0
2019-01-27 12:55:20.704217911+00:00,-8.557783730050181,-8.557783730050181,0.0
2019-01-27 12:55:25.204265118+00:00,3.0873342738208045,3.0873342738208045,0.0
2019-01-27 12:55:29.704301834+00:00,12.26865757808943,12.26865757808943,0.0
2019-01-27 12:55:34.204349041+00:00,-8.98571633200436,-8.98571633200436,0.0
2019-01-27 12:55:38.704385996+00:00,-26.44473005302208,-26.44473005302208,0.0
2019-01-27 12:55:43.204432964+00:00,-19.687912106341855,-19.687912106341855,0.0
2019-01-27 12:55:47.704468966+00:00,2.3302527247430547,2.3302527247430547,0.0
2019-01-27 12:55:52.204516888+00:00,0.689137054884037,0.689137054884037,0.0
2019-01-27 12:55:56.704554081+00:00,-25.330320247092587,-25.330320247092587,0.0
2019-01-27 12:56:01.204600096+00:00,-29.138997001534268,-29.138997001534268,0.0
2019-01-27 12:56:05.704638004+00:00,13.661899179130499,13.661899179130499,0.0
2019-01-27 12:56:10.204684019+00:00,26.190776624344352,26.190776624344352,0.0
2019-01-27 12:56:14.704720974+00:00,-5.217645344765333,-5.217645344765333,0.0
2019-01-27 12:56:19.204767942+00:00,-8.269906397629692,-8.269906397629692,0.0
2019-01-27 12:56:23.704805851+00:00,10.002064635417195,10.002064635417195,0.0
2019-01-27 12:56:28.204852104+00:00,27.00513559736931,27.00513559736931,0.0
2019-01-27 12:56:32.704888821+00:00,0.8260502644629555,0.8260502644629555,0.0
2019-01-27 12:56:37.204935074+00:00,-33.384253961260676,-33.384253961260676,0.0
2019-01-27 12:56:41.704972982+00:00,-25.125754264300138,-25.125754264300138,0.0
2019-01-27 12:56:46.205019951+00:00,4.691386481779677,4.691386481779677,0.0
2019-01-27 12:56:50.705057144+00:00,-3.659390776540172,-3.659390776540172,0.0
2019-01-27 12:56:55.205103874+00:00,-17.43601961651722,-17.43601961651722,0.0
2019-01-27 12:56:59.705142021+00:00,3.0117168052592382,3.0117168052592382,0.0
2019-01-27 12:57:04.205187798+00:00,28.965220744585825,28.965220744585825,0.0
2019-01-27 12:57:08.705224991+00:00,43.68472360927196,43.68472360927196,0.0
2019-01-27 12:57:13.205272198+00:00,24.753652506118627,24.753652506118627,0.0
2019-01-27 12:57:17.705308914+00:00,2.8713189804445647,2.8713189804445647,0.0
2019-01-27 12:57:22.205356121+00:00,16.904361719029325,16.904361719029325,0.0
2019-01-27 12:57:26.705391884+00:00,48.08104772053826,48.08104772053826,0.0
2019-01-27 12:57:31.205439091+00:00,28.268656784509076,28.268656784509076,0.0
2019-01-27 12:57:35.705476999+00:00,6.502334751084242,6.502334751084242,0.0
2019-01-27 12:57:40.205523014+00:00,15.30574924290495,15.30574924290495,0.0
2019-01-27 12:57:44.705560923+00:00,27.89880760317223,27.89880760317223,0.0
2019-01-27 12:57:49.205605984+00:00,28.127702519328253,28.127702519328253,0.0
2019-01-27 12:57:53.705644131+00:00,-1.9373900595770064,-1.9373900595770064,0.0
2019-01-27 12:57:58.205690861+00:00,-18.347353382505293,-18.347353382505293,0.0
2019-01-27 12:58:02.705728054+00:00,1.4230814762679072,1.4230814762679072,0.0
2019-01-27 12:58:07.205774784+00:00,21.017615027251583,21.017615027251583,0.0
2019-01-27 12:58:11.705811977+00:00,1.4108788699817445,1.4108788699817445,0.0
2019-01-27 12:58:16.205858946+00:00,-13.462906405693202,-13.462906405693202,0.0
2019-01-27 12:58:20.705895901+00:00,-2.552721263060384,-2.552721263060384,0.0
2019-01-27 12:58:25.205942154+00:00,15.331013554101519,15.331013554101519,0.0
2019-01-27 12:58:29.705980062+00:00,7.846992074629775,7.846992074629775,0.0
2019-01-27 12:58:34.206027985+00:00,-22.221001854107936,-22.221001854107936,0.0
2019-01-27 12:58:38.706065178+00:00,-21.795656383421885,-21.795656383421885,0.0
2019-01-27 12:58:43.206110954+00:00,13.117513591348455,13.117513591348455,0.0
2019-01-27 12:58:47.706147909+00:00,25.307263199346107,25.307263199346107,0.0
2019-01-27 12:58:52.206194878+00:00,-9.165164266778191,-9.165164266778191,0.0
2019-01-27 12:58:56.706232071+00:00,-20.884668455203276,-20.884668455203276,0.0
2019-01-27 12:59:01.206279039+00:00,12.609223897636939,12.609223897636939,0.0
2019-01-27 12:59:05.706315041+00:00,36.807508255912154,36.807508255912154,0.0
2019-01-27 12:59:10.206362963+00:00,6.529899531529321,6.529899531529321,0.0
2019-01-27 12:59:14.706399918+00:00,-27.47327758743812,-27.47327758743812,0.0
2019-01-27 12:59:19.206447124+00:00,-13.48942285879358,-13.48942285879358,0.0
2019-01-27 12:59:23.706483841+00:00,9.427043789711691,9.427043789711691,0.0
2019-01-27 12:59:28.206531048+00:00,8.905673931729728,8.905673931729728,0.0
2019-01-27 12:59:32.706567764+00:00,-15.396712532793414,-15.396712532793414,0.0
2019-01-27 12:59:37.206614971+00:00,-17.060852568215346,-17.060852568215346,0.0
2019-01-27 12:59:41.706652164+00:00,13.87806031709986,13.87806031709986,0.0
2019-01-27 12:59:46.206697941+00:00,36.303250740150624,36.303250740150624,0.0
2019-01-27 12:59:50.706736088+00:00,4.993323836010228,4.993323836010228,0.0
2019-01-27 12:59:55.206781864+00:00,-12.128148370646134,-12.128148370646134,0.0
2019-01-27 12:59:59.706820011+00:00,14.032053102001733,14.032053102001733,0.0
2019-01-27 13:00:04.206866026+00:00,40.28037459117983,40.28037459117983,0.0
2019-01-27 13:00:08.706902981+00:00,16.04055488684108,16.04055488684108,0.0
2019-01-27 13:00:13.206949949+00:00,-33.343895779810204,-33.343895779810204,0.0
2019-01-27 13:00:17.706987858+00:00,-17.333079258626757,-17.333079258626757,0.0
2019-01-27 13:00:22.207034111+00:00,18.832466453779674,18.832466453779674,0.0
2019-01-27 13:00:26.707072020+00:00,14.897195542617638,14.897195542617638,0.0
2019-01-27 13:00:31.207118034+00:00,-26.591021900194402,-26.591021900194402,0.0
2019-01-27 13:00:35.707155943+00:00,-26.70263233304428,-26.70263233304428,0.0
2019-01-27 13:00:40.207201958+00:00,6.263423895712965,6.263423895712965,0.0
2019-01-27 13:00:44.707239151+00:00,27.451724910781344,27.451724910781344,0.0
2019-01-27 13:00:49.207287073+00:00,-14.682148414062345,-14.682148414062345,0.0
2019-01-27 13:00:53.707324028+00:00,-42.71074077471534,-42.71074077471534,0.0
2019-01-27 13:00:58.207369804+00:00,-4.170945087715064,-4.170945087715064,0.0
2019-01-27 13:01:02.707407951+00:00,36.46903574245969,36.46903574245969,0.0
2019-01-27 13:01:07.207453966+00:00,26.969683932759565,26.969683932759565,0.0
2019-01-27 13:01:11.707491875+00:00,-28.038694696813582,-28.038694696813582,0.0
2019-01-27 13:01:16.207538128+00:00,-19.06722862158926,-19.06722862158926,0.0
2019-01-27 13:01:20.707575083+00:00,30.74056178356762,30.74056178356762,0.0
2019-01-27 13:01:25.207623005+00:00,36.68139492347527,36.68139492347527,0.0
2019-01-27 13:01:29.707659960+00:00,-19.652283303157148,-19.652283303157148,0.0
2019-01-27 13:01:34.207705975+00:00,-40.4101615826796,-40.4101615826796,0.0
2019-01-27 13:01:38.707744122+00:00,6.3400239426938665,6.3400239426938665,0.0
2019-01-27 13:01:43.207789898+00:00,28.04665867426151,28.04665867426151,0.0
2019-01-27 13:01:47.707827091+00:00,-10.950692208735811,-10.950692208735811,0.0
2019-01-27 13:01:52.207874775+00:00,-47.0263480747118,-47.0263480747118,0.0
2019-01-27 13:01:56.707911968+00:00,-30.367235084788202,-30.367235084788202,0.0
2019-01-27 13:02:01.207959175+00:00,17.938505380165637,17.938505380165637,0.0
2019-01-27 13:02:05.707994938+00:00,4.478551133701604,4.478551133701604,0.0
2019-01-27 13:02:10.208042145+00:00,-32.77304870280831,-32.77304870280831,0.0
2019-01-27 13:02:14.708079815+00:00,-31.4141217693689,-31.4141217693689,0.0
2019-01-27 13:02:19.208127022+00:00,15.41863296801484,15.41863296801484,0.0
2019-01-27 13:02:23.708163977+00:00,29.065893249175605,29.065893249175605,0.0
2019-01-27 13:02:28.208209991+00:00,-13.82649098800615,-13.82649098800615,0.0
2019-01-27 13:02:32.708247185+00:00,-41.57474081264674,-41.57474081264674,0.0
2019-01-27 13:02:37.208294868+00:00,-3.9191882212938163,-3.9191882212938163,0.0
2019-01-27 13:02:41.708332062+00:00,30.895571713848362,30.895571713848362,0.0
2019-01-27 13:02:46.208379030+00:00,2.7339755901580833,2.7339755901580833,0.0
2019-01-27 13:02:50.708415985+00:00,-29.22961727477123,-29.22961727477123,0.0
2019-01-27 13:02:55.208462954+00:00,-16.505293799386404,-16.505293799386404,0.0
2019-01-27 13:02:59.708499908+00:00,25.420990159943557,25.420990159943557,0.0
2019-01-27 13:03:04.208546877+00:00,17.563439374792257,17.563439374792257,0.0
2019-01-27 13:03:08.708583832+00:00,-26.008533368255296,-26.008533368255296,0.0
2019-01-27 13:03:13.208631039+00:00,-27.068630802434715,-27.068630802434715,0.0
2019-01-27 13:03:17.708667994+00:00,16.31804422185538,16.31804422185538,0.0
2019-01-27 13:03:22.208714008+00:00,32.281377741330246,32.281377741330246,0.0
2019-01-27 13:03:26.708752155+00:00,-0.8684404861042458,-0.8684404861042458,0.0
2019-01-27 13:03:31.208798885+00:00,-26.302611710038796,-26.302611710038796,0.0
2019-01-27 13:03:35.708836079+00:00,0.07415039025503273,0.07415039025503273,0.0
2019-01-27 13:03:40.208881855+00:00,36.3428416943307,36.3428416943307,0.0
2019-01-27 13:03:44.708920002+00:00,18.04003742056619,18.04003742056619,0.0
2019-01-27 13:03:49.208966970+00:00,-16.883344821052827,-16.883344821052827,0.0
2019-01-27 13:03:53.709003925+00:00,-9.939721665146969,-9.939721665146969,0.0
2019-01-27 13:03:58.209051132+00:00,24.446812808012556,24.446812808012556,0.0
2019-01-27 13:04:02.709089041+00:00,24.54889886912631,24.54889886912631,0.0
2019-01-27 13:04:07.209135056+00:00,-11.303245872495184,-11.303245872495184,0.0
2019-01-27 13:04:11.709172010+00:00,-30.586049764576252,-30.586049764576252,0.0
2019-01-27 13:04:16.209219933+00:00,6.521404778077541,6.521404778077541,0.0
2019-01-27 13:04:20.709256887+00:00,26.597677480255804,26.597677480255804,0.0
2019-01-27 13:04:25.209302902+00:00,-3.0959693683454264,-3.0959693683454264,0.0
2019-01-27 13:04:29.709341049+00:00,-27.31812556836607,-27.31812556836607,0.0
2019-01-27 13:04:34.209386826+00:00,-6.046690731907455,-6.046690731907455,0.0
2019-01-27 13:04:38.709424019+00:00,29.14920590607488,29.14920590607488,0.0
2019-01-27 13:04:43.209470987+00:00,19.219233742276423,19.219233742276423,0.0
2019-01-27 13:04:47.709508896+00:00,-18.9665696214852,-18.9665696214852,0.0
2019-01-27 13:04:52.209556103+00:00,-14.391312475987224,-14.391312475987224,0.0
2019-01-27 13:04:56.709592819+00:00,17.751287444918457,17.751287444918457,0.0
2019-01-27 13:05:01.209639072+00:00,30.257092973683676,30.257092973683676,0.0
2019-01-27 13:05:05.709677219+00:00,-11.099790299719482,-11.099790299719482,0.0
2019-01-27 13:05:10.209722996+00:00,-34.02307304643646,-34.02307304643646,0.0
2019-01-27 13:05:14.709761143+00:00,-5.400655194555957,-5.400655194555957,0.0
2019-01-27 13:05:19.209807873+00:00,17.071033706368702,17.071033706368702,0.0
2019-01-27 13:05:23.709846020+00:00,-4.5863487253440525,-4.5863487253440525,0.0
2019-01-27 13:05:28.209891796+00:00,-37.653564527143175,-37.653564527143175,0.0
2019-01-27 13:05:32.709929943+00:00,-17.147169896950114,-17.147169896950114,0.0
2019-01-27 13:05:37.209976196+00:00,21.265873718005572,21.265873718005572,0.0
2019-01-27 13:05:41.710012913+00:00,20.113183601792688,20.113183601792688,0.0
2019-01-27 13:05:46.210061073+00:00,-18.01939542543482,-18.01939542543482,0.0
2019-01-27 13:05:50.710098028+00:00,-17.58028302693254,-17.58028302693254,0.0
2019-01-27 13:05:55.210144043+00:00,22.543580041846333,22.543580041846333,0.0
2019-01-27 13:05:59.710181952+00:00,45.793302299915,45.793302299915,0.0
2019-01-27 13:06:04.210227966+00:00,5.778996663389234,5.778996663389234,0.0
2019-01-27 13:06:08.710264921+00:00,-18.828316405762724,-18.828316405762724,0.0
2019-01-27 13:06:13.210312843+00:00,10.811962065824305,10.811962065824305,0.0
2019-01-27 13:06:17.710350037+00:00,42.17191364522759,42.17191364522759,0.0
2019-01-27 13:06:22.210397005+00:00,18.60781273650398,18.60781273650398,0.0
2019-01-27 13:06:26.710433960+00:00,-26.85705348434434,-26.85705348434434,0.0
2019-01-27 13:06:31.210481167+00:00,-13.248756715840878,-13.248756715840878,0.0
2019-01-27 13:06:35.710517883+00:00,31.999296139911177,31.999296139911177,0.0
2019-01-27 13:06:40.210565090+00:00,23.01219360688257,23.01219360688257,0.0
2019-01-27 13:06:44.710601807+00:00,-12.81756523448096,-12.81756523448096,0.0
2019-01-27 13:06:49.210649967+00:00,-27.13472364523269,-27.13472364523269,0.0
2019-01-27 13:06:53.710686922+00:00,9.934712335936153,9.934712335936153,0.0
2019-01-27 13:06:58.210732937+00:00,30.397297095734796,30.397297095734796,0.0
2019-01-27 13:07:02.710771084+00:00,-4.481004999128407,-4.481004999128407,0.0
2019-01-27 13:07:07.210816860+00:00,-32.72728465657474,-32.72728465657474,0.0
2019-01-27 13:07:11.710854053+00:00,-1.912602737013178,-1.912602737013178,0.0
2019-01-27 13:07:16.210901976+00:00,42.01151473357607,42.01151473357607,0.0
2019-01-27 13:07:20.710938931+00:00,23.667120441433266,23.667120441433266,0.0
2019-01-27 13:07:25.210986137+00:00,-32.73561729080927,-32.73561729080927,0.0
2019-01-27 13:07:29.711023808+00:00,-26.131918073128627,-26.131918073128627,0.0
2019-01-27 13:07:34.211070061+00:00,25.983705459472297,25.983705459472297,0.0
2019-01-27 13:07:38.711107969+00:00,30.45447363604662,30.45447363604662,0.0
2019-01-27 13:07:43.211153984+00:00,-19.73260714637904,-19.73260714637904,0.0
2019-01-27 13:07:47.711191177+00:00,-38.74238136073949,-38.74238136073949,0.0
2019-01-27 13:07:52.211238861+00:00,-3.2978327960421776,-3.2978327960421776,0.0
2019-01-27 13:07:56.711275101+00:00,37.592539668987044,37.592539668987044,0.0
2019-01-27 13:08:01.211323023+00:00,12.06930839992966,12.06930839992966,0.0
2019-01-27 13:08:05.711359978+00:00,-30.96803047018558,-30.96803047018558,0.0
2019-01-27 13:08:10.211406946+00:00,-12.481297411498913,-12.481297411498913,0.0
2019-01-27 13:08:14.711443901+00:00,39.778508799933306,39.778508799933306,0.0
2019-01-27 13:08:19.211490870+00:00,31.056366225130922,31.056366225130922,0.0
2019-01-27 13:08:23.711527824+00:00,-23.174716727452388,-23.174716727452388,0.0
2019-01-27 13:08:28.211575031+00:00,-32.803207998379044,-32.803207998379044,0.0
2019-01-27 13:08:32.711613178+00:00,15.488066024238698,15.488066024238698,0.0
2019-01-27 13:08:37.211658955+00:00,36.62248532839412,36.62248532839412,0.0
2019-01-27 13:08:41.711697102+00:00,-12.769539321591614,-12.769539321591614,0.0
2019-01-27 13:08:46.211742878+00:00,-44.18422580268625,-44.18422580268625,0.0
2019-01-27 13:08:50.711781025+00:00,-7.592124843072734,-7.592124843072734,0.0
2019-01-27 13:08:55.211827993+00:00,32.94484057706604,32.94484057706604,0.0
2019-01-27 13:08:59.711864948+00:00,-1.7658364397193504,-1.7658364397193504,0.0
2019-01-27 13:09:04.211911917+00:00,-47.9658791608006,-47.9658791608006,0.0
2019-01-27 13:09:08.711948872+00:00,-29.651237712986024,-29.651237712986024,0.0
2019-01-27 13:09:13.211996078+00:00,22.65152839902866,22.65152839902866,0.0
2019-01-27 13:09:17.712033033+00:00,15.939536215608783,15.939536215608783,0.0
2019-01-27 13:09:22.212080002+00:00,-34.86291697347782,-34.86291697347782,0.0
2019-01-27 13:09:26.712116957+00:00,-55.771560922494345,-55.771560922494345,0.0
2019-01-27 13:09:31.212163925+00:00,6.998537921517073,6.998537921517073,0.0
2019-01-27 13:09:35.712202072+00:00,36.768383863382525,36.768383863382525,0.0
2019-01-27 13:09:40.212248087+00:00,-6.520019066331706,-6.520019066331706,0.0
2019-01-27 13:09:44.712285995+00:00,-46.94024307314814,-46.94024307314814,0.0
2019-01-27 13:09:49.212333202+00:00,-3.342923818631113,-3.342923818631113,0.0
2019-01-27 13:09:53.712369919+00:00,32.67774057835359,32.67774057835359,0.0
2019-01-27 13:09:58.212417126+00:00,15.637219464508131,15.637219464508131,0.0
2019-01-27 13:10:02.712453842+00:00,-29.427280689673573,-29.427280689673573,0.0
2019-01-27 13:10:07.212502003+00:00,-21.61828768288885,-21.61828768288885,0.0
2019-01-27 13:10:11.712540150+00:00,24.780500272725618,24.780500272725618,0.0
2019-01-27 13:10:16.212585926+00:00,30.58093490089572,30.58093490089572,0.0
2019-01-27 13:10:20.712624073+00:00,-4.829292235213815,-4.829292235213815,0.0
2019-01-27 13:10:25.212668896+00:00,-29.575642045872822,-29.575642045872822,0.0
2019-01-27 13:10:29.712707043+00:00,7.900023020996793,7.900023020996793,0.0
2019-01-27 13:10:34.212754011+00:00,39.01521322314341,39.01521322314341,0.0
2019-01-27 13:10:38.712790966+00:00,4.405641987947905,4.405641987947905,0.0
2019-01-27 13:10:43.212838173+00:00,-25.455502490524932,-25.455502490524932,0.0
2019-01-27 13:10:47.712875843+00:00,-10.269582947991017,-10.269582947991017,0.0
2019-01-27 13:10:52.212923050+00:00,32.04870654781559,32.04870654781559,0.0
2019-01-27 13:10:56.712960005+00:00,17.50358254094623,17.50358254094623,0.0
2019-01-27 13:11:01.213006973+00:00,-27.209150371853603,-27.209150371853603,0.0
2019-01-27 13:11:05.713043928+00:00,-27.351016948736877,-27.351016948736877,0.0
2019-01-27 13:11:10.213091850+00:00,21.073094512092702,21.073094512092702,0.0
2019-01-27 13:11:14.713129044+00:00,30.97423177831504,30.97423177831504,0.0
2019-01-27 13:11:19.213176012+00:00,-3.546194653388197,-3.546194653388197,0.0
2019-01-27 13:11:23.713212013+00:00,-30.035786558131708,-30.035786558131708,0.0
2019-01-27 13:11:28.213258982+00:00,3.1779376054355923,3.1779376054355923,0.0
2019-01-27 13:11:32.713295937+00:00,32.50832926001439,32.50832926001439,0.0
2019-01-27 13:11:37.213342905+00:00,5.639736724323082,5.639736724323082,0.0
2019-01-27 13:11:41.713380814+00:00,-28.722192433771575,-28.722192433771575,0.0
2019-01-27 13:11:46.213428020+00:00,-16.824766361501055,-16.824766361501055,0.0
2019-01-27 13:11:50.713464975+00:00,27.10065104209977,27.10065104209977,0.0
2019-01-27 13:11:55.213511944+00:00,24.35811583511166,24.35811583511166,0.0
2019-01-27 13:11:59.713550091+00:00,-14.137812288762136,-14.137812288762136,0.0
2019-01-27 13:12:04.213594913+00:00,-23.28066347100776,-23.28066347100776,0.0
