time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 11:23:03.493385792+00:00,-16.43508202351104,5.189415490164977,-0.000192
2019-01-27 11:23:07.993437052+00:00,-3.3814920451446953,3.8613140662107814,-4500.045956
2019-01-27 11:23:12.493483067+00:00,2.2478702856729966,6.865607658860706,-4500.036037
2019-01-27 11:23:16.993518829+00:00,9.634957495627452,6.865607658860706,-0.000275
2019-01-27 11:23:21.493565083+00:00,16.45213118299653,3.431259825434946,-4500.036965
2019-01-27 11:23:25.993602037+00:00,24.25708036268575,3.431259825434946,-1.1e-05
2019-01-27 11:23:30.493649006+00:00,21.822585140274203,2.742900791554893,-4500.035986
2019-01-27 11:23:34.993685007+00:00,14.422121017371328,2.889433497707533,-4500.045041
2019-01-27 11:23:39.493730068+00:00,5.868154461794717,-2.2058328034587276,-4500.036844
2019-01-27 11:23:43.993767023+00:00,8.088525462035488,-5.01155178652549,-4500.045969
2019-01-27 11:23:48.493813038+00:00,12.262086557501155,4.515265795709402,-4500.037074
2019-01-27 11:23:52.993849993+00:00,14.09327550926076,4.515265795709402,-0.000119
2019-01-27 11:23:57.493896008+00:00,15.167756818648737,23.915515758026288,-4500.036024
2019-01-27 11:24:01.993932009+00:00,8.523594807519697,23.915515758026288,-2.3e-05
2019-01-27 11:24:06.493978024+00:00,11.813852419386151,25.607830843857663,-8.8e-05
2019-01-27 11:24:10.994014978+00:00,0.2552087080729031,31.5297347573509,-4500.046078
2019-01-27 11:24:15.494060993+00:00,-0.49637683805356225,31.5297347573509,-6.3e-05
2019-01-27 11:24:19.994098186+00:00,3.130587754156023,36.58050302186862,-4500.045814
2019-01-27 11:24:24.494143963+00:00,9.181495613764524,36.58050302186862,-3.7e-05
2019-01-27 11:24:28.994179964+00:00,13.249676760745418,33.400727763936075,-0.000132
2019-01-27 11:24:33.494225979+00:00,11.942791726905455,29.224832385006213,-4500.036037
2019-01-27 11:24:37.994261980+00:00,17.62690681004162,29.224832385006213,-3.6e-05
2019-01-27 11:24:42.494307995+00:00,20.315339266468797,26.543158759594434,-0.000101
2019-01-27 11:24:46.994343758+00:00,25.0514135190948,23.34275828096346,-0.000178
2019-01-27 11:24:51.494390965+00:00,18.274114116914653,25.841196439637873,-7.5e-05
2019-01-27 11:24:55.994428158+00:00,25.90136762714272,37.93587866576368,-4500.044802
2019-01-27 11:25:00.494472980+00:00,32.92926117096603,37.43280909594078,-4500.0371
2019-01-27 11:25:04.994509935+00:00,38.07215519799938,37.43280909594078,-0.000145
2019-01-27 11:25:09.494555950+00:00,39.91801311510745,35.89129360806471,-4500.03605
2019-01-27 11:25:13.994591951+00:00,37.20376351970603,35.89129360806471,-4.9e-05
2019-01-27 11:25:18.494637966+00:00,32.68269803307216,37.42243162544608,-0.000114
2019-01-27 11:25:22.994674206+00:00,29.446135240151065,34.642898528951925,-4500.046818
2019-01-27 11:25:27.494720936+00:00,30.949082394765114,34.642898528951925,-8.8e-05
2019-01-27 11:25:31.994758129+00:00,32.936015617927694,29.827382467835967,-4500.045839
2019-01-27 11:25:36.494803905+00:00,34.04544683486721,29.827382467835967,-6.3e-05
2019-01-27 11:25:40.994840145+00:00,35.18468609108615,23.139310739909543,-4500.045743
2019-01-27 11:25:45.494885921+00:00,33.5643689325333,26.968222760112997,-4500.036063
2019-01-27 11:25:49.994921923+00:00,17.467567217447424,26.968222760112997,-6.1e-05
2019-01-27 11:25:54.494967937+00:00,8.77190566283692,31.212762182726784,-0.000127
2019-01-27 11:25:58.995004177+00:00,15.166926198538166,28.504562204318955,-4500.046831
2019-01-27 11:26:03.495050907+00:00,21.12246636078057,28.504562204318955,-0.000101
2019-01-27 11:26:07.995088100+00:00,25.184968903869127,31.10486084572707,-4500.044828
2019-01-27 11:26:12.495132923+00:00,25.49381865305731,31.10486084572707,-5e-06
2019-01-27 11:26:16.995171070+00:00,31.528769685458172,37.626741958599155,-2e-06
2019-01-27 11:26:21.495215893+00:00,34.481597293603116,44.960117438284854,-0.000235
2019-01-27 11:26:25.995253086+00:00,34.696127074131006,60.451492021889585,-4500.045986
2019-01-27 11:26:30.495298862+00:00,39.073369413079,60.451492021889585,-0.00021
2019-01-27 11:26:34.995335102+00:00,37.074599930010045,70.48244267850255,-4500.046914
2019-01-27 11:26:39.495381832+00:00,31.632839643150817,70.48244267850255,-0.000184
2019-01-27 11:26:43.995418072+00:00,40.27599857144752,54.728471895336185,-4e-05
2019-01-27 11:26:48.495462894+00:00,38.87806416807952,42.52973415012028,-1.8e-05
2019-01-27 11:26:52.995501041+00:00,32.78914052199277,39.62217519004342,-1.5e-05
2019-01-27 11:26:57.495545864+00:00,33.78340048151556,44.5679492103694,-0.000248
2019-01-27 11:27:01.995583057+00:00,36.273750152039824,74.8849030729897,-4500.045999
2019-01-27 11:27:06.495629072+00:00,28.009258135529777,93.80889314093366,-4500.035824
2019-01-27 11:27:10.995665073+00:00,21.29145492987175,97.83113715107046,-4500.045903
2019-01-27 11:27:15.495710850+00:00,27.527511081146407,97.83113715107046,-0.000126
2019-01-27 11:27:19.995748043+00:00,32.176946243846444,92.22336636197875,-5.3e-05
2019-01-27 11:27:24.495794058+00:00,42.310091209522774,92.44444652213352,-4500.035958
2019-01-27 11:27:28.995830059+00:00,31.461213693119557,90.98370363490797,-4500.046037
2019-01-27 11:27:33.495875835+00:00,22.925756359990643,90.98370363490797,-0.000261
2019-01-27 11:27:37.995912075+00:00,13.370626857225307,90.791882965845,-4500.046965
2019-01-27 11:27:42.495959044+00:00,14.336914991941885,87.8440545183672,-4500.03686
2019-01-27 11:27:46.995995998+00:00,13.016036979823873,91.40421255194566,-4500.045986
2019-01-27 11:27:51.496042013+00:00,11.161835336575678,98.77092050159035,-4500.036067
2019-01-27 11:27:55.996078014+00:00,13.01182041171187,98.77092050159035,-6.6e-05
2019-01-27 11:28:00.496124029+00:00,10.316906347295188,130.22489646833915,-4500.035971
2019-01-27 11:28:04.996160030+00:00,3.1923320590031636,113.14237499826133,-4500.04605
2019-01-27 11:28:09.496205807+00:00,-7.715991451600246,113.14237499826133,-0.000273
2019-01-27 11:28:13.996243+00:00,-0.9392030334456081,99.08568247765885,-4500.045
2019-01-27 11:28:18.496287823+00:00,-3.67863767014261,99.08568247765885,-0.000177
2019-01-27 11:28:22.996325016+00:00,-0.8079231852195861,95.07578613658647,-0.000104
2019-01-27 11:28:27.496370792+00:00,0.8892059889867951,94.20614344763598,-0.000152
2019-01-27 11:28:31.996407032+00:00,5.5946860427923575,95.27773684382159,-8e-06
2019-01-27 11:28:36.496454+00:00,6.170761401016648,78.02264954027325,-4500.035984
2019-01-27 11:28:40.996490002+00:00,5.379408207164069,78.79061814742168,-4500.046062
2019-01-27 11:28:45.496536016+00:00,4.798117380696013,78.79061814742168,-4.8e-05
2019-01-27 11:28:49.996572971+00:00,-1.7989378307655386,77.04338042810657,-4500.046037
2019-01-27 11:28:54.496618986+00:00,0.23845597848676547,77.04338042810657,-2.2e-05
2019-01-27 11:28:58.996655941+00:00,-5.813992837569817,79.2269528871038,-0.000187
2019-01-27 11:29:03.496701956+00:00,-12.103766404091257,94.7135183393354,-4500.036092
2019-01-27 11:29:07.996737957+00:00,0.7968816438063087,94.7135183393354,-9.1e-05
2019-01-27 11:29:12.496783972+00:00,12.241959589991005,107.52989811085902,-4500.03702
2019-01-27 11:29:16.996820927+00:00,14.481403323304725,107.52989811085902,-6.5e-05
2019-01-27 11:29:21.496866941+00:00,15.531479075076625,102.76223452117827,-0.000131
2019-01-27 11:29:25.996902943+00:00,11.944728804103455,96.6176647325933,-4500.046049
2019-01-27 11:29:30.496948957+00:00,-6.742647034845682,96.6176647325933,-3.5e-05
2019-01-27 11:29:34.996984959+00:00,-16.62297334231832,93.78594606531243,-0.000129
2019-01-27 11:29:39.497030973+00:00,-25.47267150545462,24.28502733069068,-4500.037059
2019-01-27 11:29:43.997067928+00:00,-46.603521088227595,24.28502733069068,-0.000104
2019-01-27 11:29:48.497113943+00:00,-61.69397724390163,-10.372501287228225,-0.000169
2019-01-27 11:29:52.997150898+00:00,-75.54366257712739,-11.217448944938464,-7.8e-05
2019-01-27 11:29:57.497197151+00:00,-96.515578663987,8.311080617308342,-4500.036769
2019-01-27 11:30:01.997233868+00:00,-89.56614578264349,8.311080617308342,-5.2e-05
2019-01-27 11:30:06.497278929+00:00,-79.57855661086953,-48.02981438241852,-4.7e-05
2019-01-27 11:30:10.997315884+00:00,-98.61566523198611,-40.20661379203521,-0.000212
2019-01-27 11:30:15.497361183+00:00,-116.7949931629151,-31.037644212905604,-4500.037857
2019-01-27 11:30:19.997398853+00:00,-120.32583074893788,-31.037644212905604,-0.000187
2019-01-27 11:30:24.497443914+00:00,-107.06930374147937,-28.999560216436514,-0.000182
2019-01-27 11:30:28.997480869+00:00,-103.98925754601848,-30.630076845452795,-9.1e-05
2019-01-27 11:30:33.497527122+00:00,-76.74936895794404,24.236402494716934,-4500.035758
2019-01-27 11:30:37.997562885+00:00,-79.05556213591734,31.99496402494292,-4500.046075
2019-01-27 11:30:42.497608900+00:00,-92.18000690848142,31.99496402494292,-6e-05
2019-01-27 11:30:46.997645855+00:00,-86.13233320093029,13.662411168222874,-0.000225
2019-01-27 11:30:51.497691154+00:00,-85.41850489766806,19.735983976745473,-4500.03787
2019-01-27 11:30:55.997729063+00:00,-78.63927662687622,25.28573512557369,-4500.045017
2019-01-27 11:31:00.497773886+00:00,-76.43127480673675,25.28573512557369,-0.000194
2019-01-27 11:31:04.997810841+00:00,-75.85365789042925,13.324151026525566,-0.000103
2019-01-27 11:31:09.497857094+00:00,-70.73770756107484,18.790111591792286,-4500.036026
2019-01-27 11:31:13.997892857+00:00,-75.0318339910008,18.790111591792286,-0.000263
2019-01-27 11:31:18.497938871+00:00,-86.45459710283292,27.405647456194902,-7.3e-05
2019-01-27 11:31:22.997976065+00:00,-97.19296766766666,54.947972441730414,-4500.045055
2019-01-27 11:31:27.498021126+00:00,-77.30791057406164,51.58285776682488,-4500.036858
2019-01-27 11:31:31.998057842+00:00,-54.830355965603246,51.58285776682488,-0.000142
2019-01-27 11:31:36.498105049+00:00,-34.439959131941976,34.985925345066875,-3.9e-05
2019-01-27 11:31:40.998141050+00:00,-13.849153933672662,49.20135865784825,-4500.045958
2019-01-27 11:31:45.498187065+00:00,-15.349805528560557,58.775636292287444,-4500.036807
2019-01-27 11:31:49.998224020+00:00,-10.913226462881372,67.31989643448429,-4500.044908
2019-01-27 11:31:54.498269081+00:00,-3.292456880072269,74.24238868086216,-4500.036967
2019-01-27 11:31:58.998306036+00:00,0.7537590335167081,74.24238868086216,-1.2e-05
2019-01-27 11:32:03.498352051+00:00,2.139884632317237,72.07141471986156,-7.7e-05
2019-01-27 11:32:07.998389006+00:00,-20.133222796632392,52.8238444437032,-4500.046066
2019-01-27 11:32:12.498435020+00:00,-39.389655887429626,52.8238444437032,-5.2e-05
2019-01-27 11:32:16.998471975+00:00,-40.69424704265812,35.174651440839384,-4500.046041
2019-01-27 11:32:21.498517990+00:00,-24.18854281859482,35.174651440839384,-2.6e-05
2019-01-27 11:32:25.998554945+00:00,-23.944881019953712,31.567961862001066,-4500.046015
2019-01-27 11:32:30.498600960+00:00,-21.163008558526602,31.567961862001066,0.0
2019-01-27 11:32:34.998636007+00:00,-9.638708947992697,25.800312251603174,-2.5e-05
2019-01-27 11:32:39.498682976+00:00,-0.38587430508135157,20.365262799013315,-4500.036
2019-01-27 11:32:43.998718977+00:00,-0.6235189477457324,23.55009957890435,-4500.046079
2019-01-27 11:32:48.498764992+00:00,4.8979050372484245,23.55009957890435,-6.4e-05
2019-01-27 11:32:52.998802185+00:00,16.726185199460616,22.660590829928772,-4500.044791
2019-01-27 11:32:57.498847008+00:00,21.978128830835004,30.31440516631001,-4500.037088
2019-01-27 11:33:01.998883963+00:00,20.82730677956502,30.31440516631001,-0.000133
2019-01-27 11:33:06.498929977+00:00,14.152370685726323,37.71588508884184,-4500.036039
2019-01-27 11:33:10.998965979+00:00,13.200190809878292,37.71588508884184,-3.7e-05
2019-01-27 11:33:15.499011993+00:00,19.9643572485952,34.73754449005488,-0.000103
2019-01-27 11:33:19.999048948+00:00,26.430708302635004,25.15042240280255,-1.2e-05
2019-01-27 11:33:24.499094963+00:00,28.178080751962863,21.89782152427515,-7.7e-05
2019-01-27 11:33:28.999132156+00:00,30.54773015290344,23.73249302986555,-4500.044804
2019-01-27 11:33:33.499176979+00:00,33.25392166325419,29.265101679485674,-4500.037101
2019-01-27 11:33:37.999213934+00:00,36.770309825096405,29.265101679485674,-0.000146
2019-01-27 11:33:42.499259949+00:00,41.793813451292806,37.34429151667687,-4500.037075
2019-01-27 11:33:46.999297142+00:00,48.78848608118838,25.512872268299443,-4500.044938
2019-01-27 11:33:51.499341965+00:00,38.935982011879425,25.512872268299443,-0.000115
2019-01-27 11:33:55.999378920+00:00,30.610929693533848,13.560976870850915,-2.4e-05
2019-01-27 11:34:00.499424934+00:00,32.813536791834146,14.524561448791312,-9e-05
2019-01-27 11:34:04.999462128+00:00,39.85280111640386,17.798878578103324,-4500.04584
2019-01-27 11:34:09.499507904+00:00,34.92594906717265,17.798878578103324,-6.4e-05
2019-01-27 11:34:13.999544144+00:00,10.990679882958908,8.354887140346005,-4500.045744
2019-01-27 11:34:18.499589920+00:00,-7.243005847391766,13.007034128405785,-4500.037088
2019-01-27 11:34:22.999627113+00:00,-0.24856979593692774,1.558479228792001,-4500.045975
2019-01-27 11:34:27.499672890+00:00,18.40181288661641,1.558479228792001,-0.000198
2019-01-27 11:34:31.999710083+00:00,8.295999124829025,4.521637156978157,-4500.044925
2019-01-27 11:34:36.499754906+00:00,-17.99990825979027,4.521637156978157,-0.000102
2019-01-27 11:34:40.999792099+00:00,-5.2055460811557825,19.782603753138936,-2.9e-05
2019-01-27 11:34:45.499837875+00:00,-3.3948438366175644,-9.838512605422997,-7.7e-05
2019-01-27 11:34:49.999874115+00:00,-63.37379802078408,23.39850892876019,-4500.045757
2019-01-27 11:34:54.499919891+00:00,-34.38560041376266,40.1026855201627,-4500.037101
2019-01-27 11:34:58.999957085+00:00,-22.708832098968173,34.4589957995859,-4500.045987
2019-01-27 11:35:03.500002861+00:00,-39.019139351532104,34.4589957995859,-0.000211
2019-01-27 11:35:08.000048161+00:00,-39.86715919347494,-6.034218311091944,-4500.037855
2019-01-27 11:35:12.500085831+00:00,-36.45192972901517,-6.034218311091944,-0.000185
2019-01-27 11:35:17.000132084+00:00,-23.76875561283283,-16.317921564382335,-1.2e-05
2019-01-27 11:35:21.500168799+00:00,-40.524626639517564,-25.130562702472957,-0.000161
2019-01-27 11:35:26.000214100+00:00,-41.423925395992256,-30.177315278840254,-4500.036012
2019-01-27 11:35:30.500249862+00:00,-37.94811867333879,-30.177315278840254,-0.00025
2019-01-27 11:35:35.000297070+00:00,-39.456556758585805,-30.401652697953743,-4500.035986
2019-01-27 11:35:39.500333071+00:00,-37.82929599973885,-25.956827142696632,-4500.045809
2019-01-27 11:35:44.000379086+00:00,-37.26242459788065,-31.405674450081,-4500.036914
2019-01-27 11:35:48.500416039+00:00,-31.784805292680222,-32.095124740038635,-4500.045017
2019-01-27 11:35:53.000461102+00:00,-24.53868909032736,-26.278764295809026,-4500.037842
2019-01-27 11:35:57.500498772+00:00,-20.649668949236993,-26.278764295809026,-0.000172
2019-01-27 11:36:02.000545025+00:00,-26.981056001790733,-20.376536345295516,-4500.036095
2019-01-27 11:36:06.500581026+00:00,-28.93477252348746,-20.376536345295516,-9.4e-05
2019-01-27 11:36:11.000627041+00:00,-29.034342911902463,-24.29001528607975,-4500.035999
2019-01-27 11:36:15.500663042+00:00,-14.062477764067461,-19.5019081896776,-4500.046078
2019-01-27 11:36:20.000709057+00:00,-4.2450853285097025,-19.5019081896776,-6.3e-05
2019-01-27 11:36:24.500746012+00:00,-4.176076409158787,-17.65021526631064,-4500.046052
2019-01-27 11:36:29.000792027+00:00,-0.22356118620428767,-17.65021526631064,-3.7e-05
2019-01-27 11:36:33.500828980+00:00,9.594324272928517,-19.22597437798439,-4500.045004
2019-01-27 11:36:38.000874043+00:00,16.015038311066885,-21.39563806745534,-4500.037061
2019-01-27 11:36:42.500910996+00:00,16.67579708095085,-21.39563806745534,-0.000108
2019-01-27 11:36:47.000956059+00:00,19.04602706254235,-16.712581010912693,-4500.036965
2019-01-27 11:36:51.500993013+00:00,27.741086360310394,-16.712581010912693,-1.1e-05
2019-01-27 11:36:56.001039028+00:00,31.547655704860144,-13.328392516334958,-7.6e-05
2019-01-27 11:37:00.501075983+00:00,29.562111230541884,-8.46792367359046,-4500.046065
2019-01-27 11:37:05.001121998+00:00,25.548240619141414,-8.46792367359046,-5e-05
2019-01-27 11:37:09.501157999+00:00,21.244077287940918,-8.342594123045366,-4500.045969
2019-01-27 11:37:14.001204014+00:00,18.862429355033907,-5.580505523802509,-4500.037074
2019-01-27 11:37:18.501240969+00:00,15.002659740823805,-5.580505523802509,-0.000119
2019-01-27 11:37:23.001286983+00:00,14.322253382445497,5.1282088967254715,-4500.037049
2019-01-27 11:37:27.501324177+00:00,10.314267451090682,12.587939338079874,-4500.045935
2019-01-27 11:37:32.001369953+00:00,5.301347170257,12.587939338079874,-0.000159
2019-01-27 11:37:36.501405954+00:00,-1.715926845395166,19.73859321966186,-4500.046078
2019-01-27 11:37:41.001451969+00:00,-8.363664056071276,19.73859321966186,-6.3e-05
2019-01-27 11:37:45.501489162+00:00,-8.17183135967645,15.441754468798868,-4500.045814
2019-01-27 11:37:50.001534939+00:00,-9.59371536547112,15.441754468798868,-3.7e-05
2019-01-27 11:37:54.501570940+00:00,-10.780775432956519,7.6602621078697135,-0.000132
2019-01-27 11:37:59.001616955+00:00,-12.017869384209693,10.093196099829564,-4500.037061
2019-01-27 11:38:03.501654147+00:00,-11.643253302341835,10.551739416282267,-4500.045949
2019-01-27 11:38:08.001699924+00:00,-12.066947333776454,10.551739416282267,-0.000172
2019-01-27 11:38:12.501737118+00:00,-1.6499875379117563,5.788610889291472,-4500.044898
2019-01-27 11:38:17.001781940+00:00,5.712054967078519,5.788610889291472,-7.6e-05
2019-01-27 11:38:21.501819134+00:00,12.799389811706522,2.83837711650995,-4500.045826
2019-01-27 11:38:26.001864910+00:00,21.71922072282001,2.83837711650995,-5e-05
2019-01-27 11:38:30.501902103+00:00,34.955953755659664,-8.415294532612377,-4500.045801
2019-01-27 11:38:35.001947880+00:00,35.43170369093379,-8.415294532612377,-2.4e-05
2019-01-27 11:38:39.501984118+00:00,26.367495789005552,0.1042184100910739,-4500.045962
2019-01-27 11:38:44.002029895+00:00,22.440299275090783,0.1042184100910739,-0.000185
2019-01-27 11:38:48.502067088+00:00,15.692223760266462,10.369951249634145,-4500.045936
2019-01-27 11:38:53.002112865+00:00,8.138009685946805,10.369951249634145,-0.000159
2019-01-27 11:38:57.502149105+00:00,-4.549576170511901,19.26694727681077,-1.5e-05
2019-01-27 11:39:02.002194881+00:00,-7.524127842651135,24.601010458988988,-6.3e-05
2019-01-27 11:39:06.502232075+00:00,-8.706137147623433,36.180746132353704,-4500.045045
2019-01-27 11:39:11.002276897+00:00,-3.5057686283322322,36.180746132353704,-0.000223
2019-01-27 11:39:15.502315044+00:00,7.116744558672655,38.923663441205726,-4500.04502
2019-01-27 11:39:20.002360106+00:00,12.996842313854655,37.71480018777116,-4500.036822
2019-01-27 11:39:24.502397059+00:00,21.99041126024725,33.21147593978945,-4500.046973
2019-01-27 11:39:29.002444029+00:00,26.409774968563987,33.21147593978945,-3e-06
2019-01-27 11:39:33.502480029+00:00,32.84418990519044,28.484412271820673,-4500.045923
2019-01-27 11:39:38.002525806+00:00,34.24080925811391,28.484412271820673,-0.000146
2019-01-27 11:39:42.502562046+00:00,38.23312228006283,27.412994547893675,-2e-06
2019-01-27 11:39:47.002607822+00:00,40.30573503467916,23.28481061512775,-0.000306
