time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 11:23:32.653464794+00:00,-10.275966527824565,28.589673437673518,-0.000294
2019-01-27 11:23:37.153510094+00:00,-9.901469079955286,28.734821610990952,-4500.036914
2019-01-27 11:23:41.653547049+00:00,-9.597101541764097,27.670967308050113,-4500.045015
2019-01-27 11:23:46.153592110+00:00,-1.660583221729596,21.66261474059093,-4500.035794
2019-01-27 11:23:50.653627872+00:00,0.9850333564194953,21.66261474059093,-3.2e-05
2019-01-27 11:23:55.153674126+00:00,1.5823882740279815,2.618594069122681,-4500.035954
2019-01-27 11:23:59.653709888+00:00,5.330308380791205,2.618594069122681,-0.000192
2019-01-27 11:24:04.153756142+00:00,6.917878883705992,18.26894684097337,-4500.036882
2019-01-27 11:24:08.653792858+00:00,13.964637564369905,18.26894684097337,-0.000166
2019-01-27 11:24:13.153840065+00:00,17.230058114808312,25.135271665894454,-6.3e-05
2019-01-27 11:24:17.653875828+00:00,23.219838499404528,34.653846073694304,-0.00014
2019-01-27 11:24:22.153922081+00:00,14.607203321848417,34.957216236368204,-4500.035807
2019-01-27 11:24:26.653957844+00:00,13.552971106541765,34.957216236368204,-4.4e-05
2019-01-27 11:24:31.154002905+00:00,11.071890864559133,30.839170752539705,-3.9e-05
2019-01-27 11:24:35.654040098+00:00,6.800185520664041,43.4002712300843,-4500.045022
2019-01-27 11:24:40.154084921+00:00,-2.916741924889505,43.4002712300843,-0.000199
2019-01-27 11:24:44.654121876+00:00,-11.501032471231309,46.76186632068609,-0.000108
2019-01-27 11:24:49.154168129+00:00,-5.255534476616389,55.03083845986321,-4500.036799
2019-01-27 11:24:53.654205084+00:00,-4.150116441198994,48.87011938030458,-4500.0449
2019-01-27 11:24:58.154250145+00:00,-7.558142538584426,42.555941601418176,-4500.036959
2019-01-27 11:25:02.654286861+00:00,-13.346780091663664,42.555941601418176,-0.000243
2019-01-27 11:25:07.154333115+00:00,-6.825117032187012,46.824865488786266,-4500.036933
2019-01-27 11:25:11.654370070+00:00,-5.404448303389444,47.97807072641606,-4500.045034
2019-01-27 11:25:16.154415131+00:00,-0.07970836208327636,42.9852443167989,-4500.036837
2019-01-27 11:25:20.654451847+00:00,0.6141033489721961,42.9852443167989,-0.000121
2019-01-27 11:25:25.154498100+00:00,4.047813463525042,37.032619461054836,-4500.036812
2019-01-27 11:25:29.654535055+00:00,2.7613293184541012,35.87944349408429,-4500.044913
2019-01-27 11:25:34.154580116+00:00,-5.103895395800558,33.06668361567631,-4500.036972
2019-01-27 11:25:38.654616833+00:00,-14.513193943916452,33.06668361567631,-0.000255
2019-01-27 11:25:43.154663086+00:00,-15.131974961619182,34.054558548651755,-4500.035922
2019-01-27 11:25:47.654698849+00:00,3.918501046089715,34.054558548651755,-0.000159
2019-01-27 11:25:52.154745102+00:00,13.926784478773431,36.728238273614814,-4500.035826
2019-01-27 11:25:56.654780865+00:00,11.266425778289026,36.728238273614814,-6.3e-05
2019-01-27 11:26:01.154827118+00:00,1.0652470690027913,37.26076638448789,-4500.036754
2019-01-27 11:26:05.654863834+00:00,4.9692482086522025,37.26076638448789,-3.8e-05
2019-01-27 11:26:10.154910088+00:00,1.1320573113162364,40.473582510549,-4500.03596
2019-01-27 11:26:14.654946089+00:00,-2.1085923648318614,47.43946836225285,-4500.045015
2019-01-27 11:26:19.154990911+00:00,-6.311772172546909,47.43946836225285,-0.000193
2019-01-27 11:26:23.655028820+00:00,1.5806862492634712,54.94494967602191,-0.000172
2019-01-27 11:26:28.155055046+00:00,14.213973208560885,63.24734833422009,-5.8e-05
2019-01-27 11:26:32.655111074+00:00,10.069659797115953,62.502228517589515,-4500.045918
2019-01-27 11:26:37.155157089+00:00,8.160431214460317,62.170282063013936,-4500.037023
2019-01-27 11:26:41.655193806+00:00,3.428044613015535,62.170282063013936,-0.000306
2019-01-27 11:26:46.155239105+00:00,6.663258780490813,47.90269660466863,-4500.035903
2019-01-27 11:26:50.655274868+00:00,3.751500534948102,47.90269660466863,-0.00014
2019-01-27 11:26:55.155321121+00:00,2.275727812507451,37.657798497802254,-4500.036831
2019-01-27 11:26:59.655357838+00:00,-0.3209605446027375,37.657798497802254,-0.000114
2019-01-27 11:27:04.155403137+00:00,7.424026416048769,59.38396332784401,-4500.036735
2019-01-27 11:27:08.655439854+00:00,11.800794955275979,59.38396332784401,-1.8e-05
2019-01-27 11:27:13.155485153+00:00,6.262086714574087,85.30505979819523,-4500.037919
2019-01-27 11:27:17.655522823+00:00,0.6476269614736267,85.30505979819523,-0.000249
2019-01-27 11:27:22.155568123+00:00,-0.9335365712275951,91.64504838409606,-5e-06
2019-01-27 11:27:26.655604839+00:00,8.056144395211353,93.07275661862397,-0.000153
2019-01-27 11:27:31.155650139+00:00,19.90316743454892,78.63624557935759,-4500.035749
2019-01-27 11:27:35.655685902+00:00,29.853768156860497,79.24227034715643,-4500.046066
2019-01-27 11:27:40.155731916+00:00,29.596002083640027,79.24227034715643,-5.2e-05
2019-01-27 11:27:44.655768871+00:00,36.49620728078346,77.08265266405627,-0.000217
2019-01-27 11:27:49.155815125+00:00,36.34124550263492,77.87809086736371,-4500.036907
2019-01-27 11:27:53.655851841+00:00,36.86159951829215,77.87809086736371,-0.000191
2019-01-27 11:27:58.155898094+00:00,36.8197934948417,77.71585091010657,-1.8e-05
2019-01-27 11:28:02.655934811+00:00,41.80556840787038,76.72712264787685,-0.000165
2019-01-27 11:28:07.155980110+00:00,46.58372163008026,80.32571564519647,-4500.035762
2019-01-27 11:28:11.656015873+00:00,46.111978224252866,82.35962300300676,-4500.046079
2019-01-27 11:28:16.156061888+00:00,47.69750533722902,82.35962300300676,-6.4e-05
2019-01-27 11:28:20.656099796+00:00,39.473619467512655,83.34317409765364,-0.0003
2019-01-27 11:28:25.156145096+00:00,41.14367183086283,77.62590963130069,-4500.035896
2019-01-27 11:28:29.656180859+00:00,38.45548454671035,77.62590963130069,-0.000133
2019-01-27 11:28:34.156226873+00:00,40.09095674951448,69.26523759722109,-0.000199
2019-01-27 11:28:38.656262875+00:00,34.413633490482994,53.258905438997516,-3.7e-05
2019-01-27 11:28:43.156310081+00:00,44.013558285660984,45.274947619477,-4500.036799
2019-01-27 11:28:47.656347036+00:00,52.01640079115589,57.622271779765434,-4500.0449
2019-01-27 11:28:52.156392097+00:00,52.13957500245336,71.65524967724323,-4500.036959
2019-01-27 11:28:56.656429052+00:00,48.48824511737731,71.65524967724323,-4e-06
2019-01-27 11:29:01.156475067+00:00,50.63351560319109,110.46443416630412,-4500.036933
2019-01-27 11:29:05.656512022+00:00,55.01303539214976,122.80628525548289,-4500.046058
2019-01-27 11:29:10.156558037+00:00,48.8605292703336,122.80628525548289,-4.3e-05
2019-01-27 11:29:14.656592846+00:00,48.086811721944905,119.38108417122115,-5e-05
2019-01-27 11:29:19.156637907+00:00,49.104981493721894,102.39089613994558,-4.5e-05
2019-01-27 11:29:23.656674862+00:00,50.71496079523294,93.71658309201334,-0.00021
2019-01-27 11:29:28.156721115+00:00,61.954316038466146,26.65383358150602,-4500.036901
2019-01-27 11:29:32.656757832+00:00,77.64957913412746,26.65383358150602,-0.000184
2019-01-27 11:29:37.156802893+00:00,81.52346120865673,-11.223212816705447,-0.000179
2019-01-27 11:29:41.656840801+00:00,82.61281251094681,-13.08866381263077,-0.000159
2019-01-27 11:29:46.156887054+00:00,88.74023993304773,-20.596187752677363,-4500.035826
2019-01-27 11:29:50.656922817+00:00,110.78930743319528,-20.596187752677363,-6.3e-05
2019-01-27 11:29:55.156969070+00:00,121.02324126414281,-52.48961974918234,-4500.035986
2019-01-27 11:29:59.657005072+00:00,100.70972496556107,-68.36047718789627,-4500.045808
2019-01-27 11:30:04.157051086+00:00,105.57413187398214,-47.069283333257395,-4500.036914
2019-01-27 11:30:08.657088041+00:00,116.86478213932969,-36.886417509794306,-4500.045015
2019-01-27 11:30:13.157133102+00:00,159.3733713355012,-47.90744792762325,-4500.036818
2019-01-27 11:30:17.657170057+00:00,127.61947168156382,-67.32926711357888,-4500.045943
2019-01-27 11:30:22.157216072+00:00,123.3608701903132,-42.932925181625684,-4500.037048
2019-01-27 11:30:26.657253027+00:00,109.51630976640338,-42.932925181625684,-9.3e-05
2019-01-27 11:30:31.157297134+00:00,102.94408477730279,-3.643694975379195,-4500.036882
2019-01-27 11:30:35.657333851+00:00,115.02717296347673,-3.643694975379195,-0.000165
2019-01-27 11:30:40.157380104+00:00,98.41105476112928,1.8677536933515217,-4500.036856
2019-01-27 11:30:44.657416821+00:00,112.51813665705932,1.8677536933515217,-0.000139
2019-01-27 11:30:49.157462120+00:00,99.48124336103321,13.241909825444996,-4500.03676
2019-01-27 11:30:53.657498837+00:00,94.24020963815641,13.241909825444996,-4.3e-05
2019-01-27 11:30:58.157546043+00:00,90.92086623246047,15.034646229606075,-4500.036037
2019-01-27 11:31:02.657581806+00:00,108.8084227513564,15.034646229606075,-0.000274
2019-01-27 11:31:07.157628059+00:00,119.12840314190528,24.433097684376946,-4500.035941
2019-01-27 11:31:11.657663822+00:00,117.21710981402344,24.433097684376946,-0.000178
2019-01-27 11:31:16.157710075+00:00,111.8698481687953,22.403393442101844,-5e-06
2019-01-27 11:31:20.657746792+00:00,125.344702953873,41.23817157819255,-0.000152
2019-01-27 11:31:25.157793045+00:00,125.05203705661854,39.71733916268556,-4500.036075
2019-01-27 11:31:29.657828808+00:00,91.25722179965447,39.71733916268556,-0.000312
2019-01-27 11:31:34.157876015+00:00,73.76415168713582,57.501884474650026,-4500.035025
2019-01-27 11:31:38.657911062+00:00,48.14205442924666,59.7417725130986,-4500.046058
2019-01-27 11:31:43.157957077+00:00,43.636496623569656,59.7417725130986,-4.3e-05
2019-01-27 11:31:47.657992840+00:00,51.13153818948109,82.71676904431456,-0.00012
2019-01-27 11:31:52.158039093+00:00,55.4254267409033,75.03970172993043,-4500.037835
2019-01-27 11:31:56.658077002+00:00,34.64910371440505,55.924363265859334,-4500.044982
2019-01-27 11:32:01.158122063+00:00,41.36716407890518,61.50562323161397,-4500.036017
2019-01-27 11:32:05.658157825+00:00,52.60390230116256,61.50562323161397,-0.000255
2019-01-27 11:32:10.158204079+00:00,67.57116267480947,39.81026672098265,-4500.036945
2019-01-27 11:32:14.658241034+00:00,66.2688111365466,38.809383618659204,-4500.04607
2019-01-27 11:32:19.158287048+00:00,57.103948251208436,38.809383618659204,-5.6e-05
2019-01-27 11:32:23.658324003+00:00,50.455669018284866,36.91589291635881,-4500.045021
2019-01-27 11:32:28.158369064+00:00,47.47758378076406,35.83361575330107,-4500.036824
2019-01-27 11:32:32.658406019+00:00,35.97560949093763,30.143192730105337,-4500.044925
2019-01-27 11:32:37.158451080+00:00,21.00496661358998,29.96143270414032,-4500.036984
2019-01-27 11:32:41.658488035+00:00,17.294326354442006,29.96143270414032,-2.9e-05
2019-01-27 11:32:46.158533096+00:00,8.903652119664198,30.977740595702848,-2.4e-05
2019-01-27 11:32:50.658569813+00:00,-2.9436197779407287,34.29884149877578,-0.000171
2019-01-27 11:32:55.158615112+00:00,-8.117692434546615,36.37288765269064,-4500.036792
2019-01-27 11:32:59.658652067+00:00,-1.1055353368631042,41.947925005861904,-4500.045917
2019-01-27 11:33:04.158698082+00:00,15.809837022602508,35.597995495495006,-4500.037022
2019-01-27 11:33:08.658734798+00:00,24.085679305376086,35.597995495495006,-0.000306
2019-01-27 11:33:13.158781052+00:00,17.739117561192053,18.854126007114477,-4500.036996
2019-01-27 11:33:17.658818007+00:00,12.122227704373405,18.854126007114477,-4.1e-05
2019-01-27 11:33:22.158863068+00:00,5.91564339638319,21.111855538220528,-3.6e-05
2019-01-27 11:33:26.658899784+00:00,-5.7111493166293865,19.8031783977744,-0.000184
2019-01-27 11:33:31.158945084+00:00,-10.080348791209364,31.686143484227184,-4500.036804
2019-01-27 11:33:35.658982038+00:00,-14.640583959016364,31.855253993446937,-4500.04593
2019-01-27 11:33:40.159028053+00:00,-10.846610638591022,30.000071919144354,-4500.036011
2019-01-27 11:33:44.659064054+00:00,-9.032086158909976,30.000071919144354,-1e-05
2019-01-27 11:33:49.159111023+00:00,-4.753270489385035,15.036606632685492,-4500.035985
2019-01-27 11:33:53.659147024+00:00,-8.906145112445817,14.705703495704412,-4500.04504
2019-01-27 11:33:58.159192085+00:00,-2.230468054996099,19.82573377673392,-4500.036843
2019-01-27 11:34:02.659229040+00:00,-9.46823869513041,19.782083142011462,-4500.045968
2019-01-27 11:34:07.159275055+00:00,-6.292263497570778,5.720147604005934,-4500.037073
2019-01-27 11:34:11.659312010+00:00,5.170889737179304,5.720147604005934,-0.000118
2019-01-27 11:34:16.159357071+00:00,27.464751714383294,9.034859781473383,-4500.036977
2019-01-27 11:34:20.659394026+00:00,31.37997365020691,9.034859781473383,-2.2e-05
2019-01-27 11:34:25.159439087+00:00,16.732066792485494,4.115893438653952,-1.7e-05
2019-01-27 11:34:29.659475803+00:00,-3.1967358206761736,-1.9801140877067105,-0.000165
2019-01-27 11:34:34.159523010+00:00,36.80466857644027,8.997677717464882,-6.2e-05
2019-01-27 11:34:38.659559011+00:00,36.75915113520362,29.908987570974503,-4500.045981
2019-01-27 11:34:43.159605026+00:00,50.83223468842959,5.662657642009739,-4500.037086
2019-01-27 11:34:47.659641981+00:00,70.45563718860367,5.662657642009739,-0.000131
2019-01-27 11:34:52.159686089+00:00,52.540688626081504,28.356909474885484,-4500.037943
2019-01-27 11:34:56.659723997+00:00,39.664817233628476,28.356909474885484,-3.5e-05
2019-01-27 11:35:01.159770012+00:00,65.54201500126234,29.868137175589066,-0.0001
2019-01-27 11:35:05.659805775+00:00,90.10866414459595,27.861015101373802,-0.000177
2019-01-27 11:35:10.159852028+00:00,78.99514151515864,-9.304798601345112,-4e-06
2019-01-27 11:35:14.659888029+00:00,73.15194999422458,-38.35698178476457,-9.9e-05
2019-01-27 11:35:19.159934998+00:00,67.56733658809893,-32.97491822449667,-4500.037098
2019-01-27 11:35:23.659971952+00:00,69.58501456374798,-32.97491822449667,-0.000144
2019-01-27 11:35:28.160016060+00:00,54.880516657515244,-45.246695008315584,-4500.036932
2019-01-27 11:35:32.660053015+00:00,43.387731828050725,-42.74292987881258,-4500.046057
2019-01-27 11:35:37.160099030+00:00,50.46389562244151,-42.74292987881258,-4.2e-05
2019-01-27 11:35:41.660135746+00:00,52.20251327644399,-40.33150794723524,-0.00019
2019-01-27 11:35:46.160181999+00:00,50.15424691630227,-38.05202594190191,-1.7e-05
2019-01-27 11:35:50.660218954+00:00,40.36176938924725,-40.105959273351786,-4500.046006
2019-01-27 11:35:55.160264969+00:00,40.20279393533956,-37.99080207992062,-4500.036087
2019-01-27 11:35:59.660301208+00:00,44.90874654899416,-24.972925032751174,-4500.045672
2019-01-27 11:36:04.160346985+00:00,46.62842861750058,-20.627690835801875,-4500.037015
2019-01-27 11:36:08.660383940+00:00,40.565487167246225,-20.627690835801875,-6e-05
2019-01-27 11:36:13.160429955+00:00,27.61076950086738,-24.456322761601236,-0.000125
2019-01-27 11:36:17.660466194+00:00,29.096224088717864,-12.386704310935054,-4500.044782
2019-01-27 11:36:22.160511017+00:00,18.097302033712232,-6.086861145211675,-4500.037079
2019-01-27 11:36:26.660547972+00:00,14.037473806166794,-6.086861145211675,-0.000124
2019-01-27 11:36:31.160593033+00:00,3.892841024138609,-9.650207593122596,-4500.038007
2019-01-27 11:36:35.660631180+00:00,5.678212841211605,-8.398040931274693,-4500.044916
2019-01-27 11:36:40.160676003+00:00,3.4594541611394156,-8.398040931274693,-9.3e-05
2019-01-27 11:36:44.660712957+00:00,1.5849762597443915,-6.280123112746025,-3e-06
2019-01-27 11:36:49.160758972+00:00,-8.944443151632413,-4.758651411644496,-6.8e-05
2019-01-27 11:36:53.660794973+00:00,-17.55832792255824,-6.931344439585895,-4500.045987
2019-01-27 11:36:58.160840988+00:00,-19.125798148325263,-2.8816117961648695,-4500.037092
2019-01-27 11:37:02.660877943+00:00,-12.470125846000432,-2.8816117961648695,-0.000137
2019-01-27 11:37:07.160923958+00:00,-8.302464705502075,-3.0561069397560447,-4500.037066
2019-01-27 11:37:11.660961151+00:00,-6.85718874836462,-2.5069134987343302,-4500.044929
2019-01-27 11:37:16.161005974+00:00,-0.9976284647116415,-2.5069134987343302,-0.000106
2019-01-27 11:37:20.661042929+00:00,-0.25749416545683074,-1.449793212407281,-1.5e-05
2019-01-27 11:37:25.161087990+00:00,4.732845870380991,1.1103315593690748,-1e-05
2019-01-27 11:37:29.661124945+00:00,11.776128667613936,6.238491902401561,-0.000175
2019-01-27 11:37:34.161170959+00:00,23.381447416726477,1.7029412974872373,-4500.036081
2019-01-27 11:37:38.661207199+00:00,27.28845559012919,-0.6081644855088415,-4500.045921
2019-01-27 11:37:43.161252975+00:00,31.155597507064645,-0.6081644855088415,-0.000145
2019-01-27 11:37:47.661289930+00:00,33.30711896256585,-4.764257056518803,-5.4e-05
2019-01-27 11:37:52.161336899+00:00,28.659190088779972,-2.3666858779447755,-0.000189
2019-01-27 11:37:56.661373138+00:00,29.08813596507026,2.669613334766879,-4500.044846
2019-01-27 11:38:01.161417961+00:00,30.119574537268935,2.669613334766879,-2.3e-05
2019-01-27 11:38:05.661454916+00:00,29.949369072052125,-0.9273474255872866,-0.000188
2019-01-27 11:38:10.161501884+00:00,25.053038622214565,-4.7173519727900235,-6.8e-05
2019-01-27 11:38:14.661538124+00:00,23.070444941680126,6.990491687192489,-4500.046004
2019-01-27 11:38:19.161583900+00:00,10.329421593795933,6.990491687192489,-0.000228
2019-01-27 11:38:23.661619902+00:00,2.834119567444947,10.053689067526392,-6.6e-05
2019-01-27 11:38:28.161665916+00:00,-4.929144303555498,8.002098628270925,-0.000132
2019-01-27 11:38:32.661703110+00:00,-4.709523814804628,1.0054027887003973,-4500.044858
2019-01-27 11:38:37.161747932+00:00,-6.457809736012354,1.0054027887003973,-3.6e-05
2019-01-27 11:38:41.661784887+00:00,-0.26792960987590697,2.7439359285290315,-0.000201
2019-01-27 11:38:46.161830902+00:00,3.1041970553642453,18.17461982579654,-1e-05
2019-01-27 11:38:50.661867142+00:00,9.772440723734537,39.89522858744982,-4500.045946
2019-01-27 11:38:55.161912918+00:00,22.047214309989386,39.89522858744982,-0.00017
2019-01-27 11:38:59.661950111+00:00,26.76619101685116,45.06649368149559,-4500.045921
2019-01-27 11:39:04.161995888+00:00,34.27353710982926,45.06649368149559,-0.000144
2019-01-27 11:39:08.662032127+00:00,32.79043330591867,42.22627835787109,-4500.046849
2019-01-27 11:39:13.162078857+00:00,27.026931503018623,42.22627835787109,-0.000119
2019-01-27 11:39:17.662115097+00:00,19.154975970761264,39.26814266550929,-4500.045031
2019-01-27 11:39:22.162159920+00:00,19.961725157489635,39.26814266550929,-0.000208
2019-01-27 11:39:26.662197113+00:00,6.12974170208715,32.4111332559407,-4500.045959
2019-01-27 11:39:31.162242889+00:00,1.6530378492616116,32.4111332559407,-0.000183
2019-01-27 11:39:35.662280083+00:00,5.183002306377781,35.6725598179759,-4500.044909
2019-01-27 11:39:40.162324905+00:00,4.486089794172454,35.6725598179759,-8.7e-05
2019-01-27 11:39:44.662362099+00:00,-5.848331842132333,23.01976012703431,-1.3e-05
2019-01-27 11:39:49.162407875+00:00,-3.222606875827803,15.209047463444803,-6.1e-05
2019-01-27 11:39:53.662445068+00:00,9.100383520362879,31.165047360724802,-4500.045044
2019-01-27 11:39:58.162489891+00:00,9.990362038454723,31.165047360724802,-0.000221
2019-01-27 11:40:02.662528038+00:00,18.586417636431058,30.644792562983042,-4500.045018
