time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:54:38.782350063+00:00,-0.22608768229348386,-4.764360807911228,601865677233.7565
2019-01-27 12:54:43.282431126+00:00,2.273976617217014,-4.764360807911228,601865681733.8375
2019-01-27 12:54:47.782495022+00:00,-2.149300655880482,-4.764360807911228,601865686233.9012
2019-01-27 12:54:52.282576084+00:00,11.50275654207953,-4.764360807911228,601865690733.9823
2019-01-27 12:54:56.782639980+00:00,25.66058904470791,-4.764360807911228,601865695234.0464
2019-01-27 12:55:01.282721996+00:00,23.340030310396056,-4.764360807911228,601865699734.1283
2019-01-27 12:55:05.782785892+00:00,11.164004643809909,-4.764360807911228,601865704234.1923
2019-01-27 12:55:10.282866955+00:00,7.514376663016391,-4.764360807911228,601865708734.2733
2019-01-27 12:55:14.782931805+00:00,14.161628468453143,-4.764360807911228,601865713234.338
2019-01-27 12:55:19.283011913+00:00,14.973190861609115,-4.764360807911228,601865717734.4182
2019-01-27 12:55:23.783075809+00:00,-3.8042122664873923,-4.764360807911228,601865722234.4822
2019-01-27 12:55:28.283157825+00:00,-7.355309441560711,-4.764360807911228,601865726734.5641
2019-01-27 12:55:32.783221960+00:00,2.568860604546322,-4.764360807911228,601865731234.6282
2019-01-27 12:55:37.283303022+00:00,0.9219644328785201,-4.764360807911228,601865735734.7094
2019-01-27 12:55:41.783367157+00:00,-9.26941342876534,-4.764360807911228,601865740234.7736
2019-01-27 12:55:46.283448219+00:00,-14.493000053295223,-4.764360807911228,601865744734.8546
2019-01-27 12:55:50.783512115+00:00,-7.478647617999216,-4.764360807911228,601865749234.9183
2019-01-27 12:55:55.283594131+00:00,6.635908332621221,-4.764360807911228,601865753735.0005
2019-01-27 12:55:59.783658028+00:00,3.5137403656602437,-4.764360807911228,601865758235.0642
2019-01-27 12:56:04.283738136+00:00,-6.36397163148126,-4.764360807911228,601865762735.1445
2019-01-27 12:56:08.783802986+00:00,-7.364977219785304,-4.764360807911228,601865767235.2094
2019-01-27 12:56:13.283884048+00:00,-2.305623967436545,-4.764360807911228,601865771735.2904
2019-01-27 12:56:17.783948898+00:00,-2.6867513920652417,-4.764360807911228,601865776235.3552
2019-01-27 12:56:22.284029961+00:00,0.2488881408245902,-4.764360807911228,601865780735.4363
2019-01-27 12:56:26.784093857+00:00,-1.9113446766653264,-4.764360807911228,601865785235.5002
2019-01-27 12:56:31.284173965+00:00,2.5810408264483864,-4.764360807911228,601865789735.5803
2019-01-27 12:56:35.784238815+00:00,2.825733439445942,-4.764360807911228,601865794235.645
2019-01-27 12:56:40.284319878+00:00,-1.894609135327897,-4.764360807911228,601865798735.7262
2019-01-27 12:56:44.784384012+00:00,-13.18775991273716,-4.764360807911228,601865803235.7904
2019-01-27 12:56:49.284466028+00:00,-6.973000377271951,-4.764360807911228,601865807735.8724
2019-01-27 12:56:53.784530163+00:00,8.136605793197136,-4.764360807911228,601865812235.9365
2019-01-27 12:56:58.284610987+00:00,13.613464355126517,-4.764360807911228,601865816736.0172
2019-01-27 12:57:02.784674883+00:00,2.650284776212122,-4.764360807911228,601865821236.0812
2019-01-27 12:57:07.284755945+00:00,-3.046672635190717,-4.764360807911228,601865825736.1624
2019-01-27 12:57:11.784821033+00:00,11.216247327407629,-4.764360807911228,601865830236.2273
2019-01-27 12:57:16.284901142+00:00,14.638598496646773,-4.764360807911228,601865834736.3075
2019-01-27 12:57:20.784965992+00:00,1.635495356839375,-4.764360807911228,601865839236.3723
2019-01-27 12:57:25.285046101+00:00,-1.780089996860827,-4.764360807911228,601865843736.4524
2019-01-27 12:57:29.785109997+00:00,2.7910807773811395,-4.764360807911228,601865848236.5164
2019-01-27 12:57:34.285192013+00:00,11.12648619011557,-4.764360807911228,601865852736.5983
2019-01-27 12:57:38.785255909+00:00,-1.6030654362476287,-4.764360807911228,601865857236.6622
2019-01-27 12:57:43.285336971+00:00,-3.808823582542205,-4.764360807911228,601865861736.7433
2019-01-27 12:57:47.785400867+00:00,-1.0136578913703573,-4.764360807911228,601865866236.8073
2019-01-27 12:57:52.285481930+00:00,10.151969582977017,-4.764360807911228,601865870736.8882
2019-01-27 12:57:56.785547018+00:00,13.5343633570539,-4.764360807911228,601865875236.9534
2019-01-27 12:58:01.285626888+00:00,1.1080883587451305,-4.764360807911228,601865879737.0332
2019-01-27 12:58:05.785691977+00:00,-1.1929504838074119,-4.764360807911228,601865884237.0983
2019-01-27 12:58:10.285773039+00:00,8.489413748767692,-4.764360807911228,601865888737.1794
2019-01-27 12:58:14.785837889+00:00,9.447329682979039,-4.764360807911228,601865893237.2441
2019-01-27 12:58:19.285917759+00:00,3.382042642583233,-4.764360807911228,601865897737.324
2019-01-27 12:58:23.785983086+00:00,-5.676344040716151,-4.764360807911228,601865902237.3894
2019-01-27 12:58:28.286061764+00:00,-5.9540143151685365,-4.764360807911228,601865906737.468
2019-01-27 12:58:32.786128044+00:00,6.803587177928262,-4.764360807911228,601865911237.5343
2019-01-27 12:58:37.286209106+00:00,-4.629581738749628,-4.764360807911228,601865915737.6154
2019-01-27 12:58:41.786262035+00:00,-12.477928791599597,-4.764360807911228,601865920237.6683
2019-01-27 12:58:46.286354065+00:00,-8.164356020379625,-4.764360807911228,601865924737.7604
2019-01-27 12:58:50.786418915+00:00,10.45079686639977,-4.764360807911228,601865929237.8253
2019-01-27 12:58:55.286499977+00:00,13.069714352128386,-4.764360807911228,601865933737.9064
2019-01-27 12:58:59.786563873+00:00,2.238062489405086,-4.764360807911228,601865938237.9702
2019-01-27 12:59:04.286644936+00:00,-3.3581924387406374,-4.764360807911228,601865942738.0511
2019-01-27 12:59:08.786707878+00:00,8.113073812379293,-4.764360807911228,601865947238.1141
2019-01-27 12:59:13.286789894+00:00,16.341545488952562,-4.764360807911228,601865951738.1963
2019-01-27 12:59:17.786854029+00:00,0.5844776937245205,-4.764360807911228,601865956238.2604
2019-01-27 12:59:22.286934853+00:00,-4.895591471416709,-4.764360807911228,601865960738.3411
2019-01-27 12:59:26.786998987+00:00,3.940192592121596,-4.764360807911228,601865965238.4053
2019-01-27 12:59:31.287081003+00:00,12.893793049416088,-4.764360807911228,601865969738.4873
2019-01-27 12:59:35.787144899+00:00,10.236045309076468,-4.764360807911228,601865974238.5511
2019-01-27 12:59:40.287225962+00:00,6.265936018350665,-4.764360807911228,601865978738.6323
2019-01-27 12:59:44.787291050+00:00,-7.075299412250299,-4.764360807911228,601865983238.6973
2019-01-27 12:59:49.287371159+00:00,9.364102410185442,-4.764360807911228,601865987738.7775
2019-01-27 12:59:53.787436008+00:00,15.785228714003017,-4.764360807911228,601865992238.8424
2019-01-27 12:59:58.287516117+00:00,3.0865961701545537,-4.764360807911228,601865996738.9224
2019-01-27 13:00:02.787580967+00:00,-8.811198922617745,-4.764360807911228,601866001238.9872
2019-01-27 13:00:07.287661076+00:00,8.360407673286634,-4.764360807911228,601866005739.0674
2019-01-27 13:00:11.787725925+00:00,9.35994437374386,-4.764360807911228,601866010239.1323
2019-01-27 13:00:16.287806034+00:00,1.8907484160309025,-4.764360807911228,601866014739.2123
2019-01-27 13:00:20.787870884+00:00,-14.180089204240058,-4.764360807911228,601866019239.2771
2019-01-27 13:00:25.287951946+00:00,0.1648620867237955,-4.764360807911228,601866023739.3582
2019-01-27 13:00:29.788017035+00:00,15.945245246895682,-4.764360807911228,601866028239.4233
2019-01-27 13:00:34.288097858+00:00,15.213994935219258,-4.764360807911228,601866032739.5042
2019-01-27 13:00:38.788161993+00:00,-1.6739749615761752,-4.764360807911228,601866037239.5682
2019-01-27 13:00:43.288242817+00:00,-14.611404279346983,-4.764360807911228,601866041739.6492
2019-01-27 13:00:47.788306952+00:00,3.164892478823889,-4.764360807911228,601866046239.7133
2019-01-27 13:00:52.288387775+00:00,12.016762275386224,-4.764360807911228,601866050739.7941
2019-01-27 13:00:56.788451910+00:00,-1.512807076850862,-4.764360807911228,601866055239.8582
2019-01-27 13:01:01.288532972+00:00,-8.511025842548868,-4.764360807911228,601866059739.9393
2019-01-27 13:01:05.788597107+00:00,4.78304635263763,-4.764360807911228,601866064240.0034
2019-01-27 13:01:10.288678169+00:00,10.777932483924822,-4.764360807911228,601866068740.0845
2019-01-27 13:01:14.788743019+00:00,10.210257094498752,-4.764360807911228,601866073240.1494
2019-01-27 13:01:19.288824081+00:00,-7.035883050597052,-4.764360807911228,601866077740.2305
2019-01-27 13:01:23.788888931+00:00,-3.748314400611954,-4.764360807911228,601866082240.2953
2019-01-27 13:01:28.288969040+00:00,7.466017774348114,-4.764360807911228,601866086740.3752
2019-01-27 13:01:32.789033890+00:00,12.42573910928369,-4.764360807911228,601866091240.4403
2019-01-27 13:01:37.289114952+00:00,-2.699637258571877,-4.764360807911228,601866095740.5212
2019-01-27 13:01:41.789178848+00:00,-12.110421188423832,-4.764360807911228,601866100240.5852
2019-01-27 13:01:46.289258957+00:00,-3.7023529147076726,-4.764360807911228,601866104740.6652
2019-01-27 13:01:50.789324045+00:00,13.141200925216994,-4.764360807911228,601866109240.7303
2019-01-27 13:01:55.289403915+00:00,-6.593558953815664,-4.764360807911228,601866113740.8103
2019-01-27 13:01:59.789469004+00:00,-19.89830899860502,-4.764360807911228,601866118240.8752
2019-01-27 13:02:04.289549828+00:00,-9.230348664303678,-4.764360807911228,601866122740.9562
2019-01-27 13:02:08.789614916+00:00,10.571807125436925,-4.764360807911228,601866127241.0211
2019-01-27 13:02:13.289695978+00:00,13.529397807454304,-4.764360807911228,601866131741.1023
2019-01-27 13:02:17.789760113+00:00,-16.271085124916606,-4.764360807911228,601866136241.1665
2019-01-27 13:02:22.289841175+00:00,-8.31159323107152,-4.764360807911228,601866140741.2476
2019-01-27 13:02:26.789906025+00:00,-6.130055889117973,-4.764360807911228,601866145241.3124
2019-01-27 13:02:31.289986134+00:00,5.789159123170879,-4.764360807911228,601866149741.3923
2019-01-27 13:02:35.790050030+00:00,-10.004152207501544,-4.764360807911228,601866154241.4564
2019-01-27 13:02:40.290132046+00:00,-11.68538988511034,-4.764360807911228,601866158741.5383
2019-01-27 13:02:44.790195942+00:00,-8.843356749712244,-4.764360807911228,601866163241.6023
2019-01-27 13:02:49.290277004+00:00,7.412596183823184,-4.764360807911228,601866167741.6833
2019-01-27 13:02:53.790340900+00:00,-8.374985854770998,-4.764360807911228,601866172241.7472
2019-01-27 13:02:58.290421963+00:00,-15.338502407252482,-4.764360807911228,601866176741.8282
2019-01-27 13:03:02.790487051+00:00,-7.670930244628023,-4.764360807911228,601866181241.8934
2019-01-27 13:03:07.290567875+00:00,3.8128999628520686,-4.764360807911228,601866185741.9741
2019-01-27 13:03:11.790631771+00:00,1.123053275489442,-4.764360807911228,601866190242.038
2019-01-27 13:03:16.290712833+00:00,-13.83120079436567,-4.764360807911228,601866194742.1191
2019-01-27 13:03:20.790776968+00:00,-8.462992965052734,-4.764360807911228,601866199242.1833
2019-01-27 13:03:25.290857792+00:00,3.088022684059202,-4.764360807911228,601866203742.264
2019-01-27 13:03:29.790921926+00:00,5.569167170942122,-4.764360807911228,601866208242.3281
2019-01-27 13:03:34.291002989+00:00,-5.298997184537313,-4.764360807911228,601866212742.4093
2019-01-27 13:03:38.791068077+00:00,-12.89049728245795,-4.764360807911228,601866217242.4744
2019-01-27 13:03:43.291148186+00:00,2.095435688017549,-4.764360807911228,601866221742.5546
2019-01-27 13:03:47.791213036+00:00,12.859730258369561,-4.764360807911228,601866226242.6194
2019-01-27 13:03:52.291293144+00:00,3.932785087032091,-4.764360807911228,601866230742.6993
2019-01-27 13:03:56.791358948+00:00,-12.751151277968809,-4.764360807911228,601866235242.7653
2019-01-27 13:04:01.291439056+00:00,-5.635165301704272,-4.764360807911228,601866239742.8453
2019-01-27 13:04:05.791502953+00:00,13.729327556712551,-4.764360807911228,601866244242.9093
2019-01-27 13:04:10.291584969+00:00,8.9018888711191,-4.764360807911228,601866248742.9912
2019-01-27 13:04:14.791648865+00:00,-7.702769274502118,-4.764360807911228,601866253243.0552
2019-01-27 13:04:19.291728973+00:00,-3.2860425973996232,-4.764360807911228,601866257743.1353
2019-01-27 13:04:23.791794062+00:00,9.78790241404088,-4.764360807911228,601866262243.2004
2019-01-27 13:04:28.291874886+00:00,10.945467833403052,-4.764360807911228,601866266743.2811
2019-01-27 13:04:32.791939974+00:00,4.500211907910263,-4.764360807911228,601866271243.3463
2019-01-27 13:04:37.292019844+00:00,-10.67170857618825,-4.764360807911228,601866275743.4261
2019-01-27 13:04:41.792083979+00:00,-4.184522295725051,-4.764360807911228,601866280243.4904
2019-01-27 13:04:46.292164803+00:00,12.8848910338374,-4.764360807911228,601866284743.571
2019-01-27 13:04:50.792230129+00:00,7.433809344801151,-4.764360807911228,601866289243.6365
2019-01-27 13:04:55.292311192+00:00,-12.339069629086877,-4.764360807911228,601866293743.7175
2019-01-27 13:04:59.792375088+00:00,-7.865641713440071,-4.764360807911228,601866298243.7814
2019-01-27 13:05:04.292455196+00:00,2.9064888879057014,-4.764360807911228,601866302743.8616
2019-01-27 13:05:08.792521+00:00,3.0919489934967417,-4.764360807911228,601866307243.9272
2019-01-27 13:05:13.292600155+00:00,-4.961224951972591,-4.764360807911228,601866311744.0063
2019-01-27 13:05:17.792665958+00:00,-8.606056298180615,-4.764360807911228,601866316244.0723
2019-01-27 13:05:22.292747021+00:00,8.841910963642386,-4.764360807911228,601866320744.1533
2019-01-27 13:05:26.792810917+00:00,14.91098408232057,-4.764360807911228,601866325244.2172
2019-01-27 13:05:31.292891979+00:00,-1.7468617465111664,-4.764360807911228,601866329744.2982
2019-01-27 13:05:35.792957067+00:00,-11.341561004257997,-4.764360807911228,601866334244.3634
2019-01-27 13:05:40.293035984+00:00,-2.402304541271356,-4.764360807911228,601866338744.4423
2019-01-27 13:05:44.793101072+00:00,15.203522387467679,-4.764360807911228,601866343244.5074
2019-01-27 13:05:49.293181896+00:00,18.488005205668646,-4.764360807911228,601866347744.5881
2019-01-27 13:05:53.793245792+00:00,1.5712023140808637,-4.764360807911228,601866352244.652
2019-01-27 13:05:58.293327808+00:00,-2.8689052119898855,-4.764360807911228,601866356744.734
2019-01-27 13:06:02.793391943+00:00,10.543396884169084,-4.764360807911228,601866361244.7982
2019-01-27 13:06:07.293471813+00:00,13.579569833358239,-4.764360807911228,601866365744.878
2019-01-27 13:06:11.793537140+00:00,8.03796303444633,-4.764360807911228,601866370244.9435
2019-01-27 13:06:16.293618202+00:00,1.0130450167280602,-4.764360807911228,601866374745.0245
2019-01-27 13:06:20.793682098+00:00,11.902073233191352,-4.764360807911228,601866379245.0884
2019-01-27 13:06:25.293762922+00:00,20.707601345679585,-4.764360807911228,601866383745.1693
2019-01-27 13:06:29.793828011+00:00,12.075930493926597,-4.764360807911228,601866388245.2343
2019-01-27 13:06:34.293909073+00:00,-5.509466781976412,-4.764360807911228,601866392745.3153
2019-01-27 13:06:38.793972015+00:00,8.0306353853105,-4.764360807911228,601866397245.3783
2019-01-27 13:06:43.294054031+00:00,18.324993829836444,-4.764360807911228,601866401745.4604
2019-01-27 13:06:47.794118881+00:00,10.835197447837894,-4.764360807911228,601866406245.5253
2019-01-27 13:06:52.294198990+00:00,-3.793591753874303,-4.764360807911228,601866410745.6052
2019-01-27 13:06:56.794264078+00:00,-11.073742218283103,-4.764360807911228,601866415245.6704
2019-01-27 13:07:01.294344902+00:00,2.930989617801355,-4.764360807911228,601866419745.7511
2019-01-27 13:07:05.794408798+00:00,10.837813334812061,-4.764360807911228,601866424245.8151
2019-01-27 13:07:10.294489861+00:00,2.630751047404509,-4.764360807911228,601866428745.8962
2019-01-27 13:07:14.794553995+00:00,-10.14944687640574,-4.764360807911228,601866433245.9603
2019-01-27 13:07:19.294634819+00:00,0.3948961768859416,-4.764360807911228,601866437746.041
2019-01-27 13:07:23.794700146+00:00,15.442639803130781,-4.764360807911228,601866442246.1064
2019-01-27 13:07:28.294780016+00:00,11.260883015325833,-4.764360807911228,601866446746.1864
2019-01-27 13:07:32.794845104+00:00,-5.826636695670519,-4.764360807911228,601866451246.2513
2019-01-27 13:07:37.294925928+00:00,-7.8996669737260685,-4.764360807911228,601866455746.3323
2019-01-27 13:07:41.794991016+00:00,5.5198478714918435,-4.764360807911228,601866460246.3972
2019-01-27 13:07:46.295071125+00:00,7.505468645149399,-4.764360807911228,601866464746.4775
2019-01-27 13:07:50.795135975+00:00,-10.871414547758064,-4.764360807911228,601866469246.5424
2019-01-27 13:07:55.295215130+00:00,-8.665438880530495,-4.764360807911228,601866473746.6215
2019-01-27 13:07:59.795280933+00:00,3.5205178764390084,-4.764360807911228,601866478246.6871
2019-01-27 13:08:04.295361042+00:00,9.886379733577447,-4.764360807911228,601866482746.7675
2019-01-27 13:08:08.795425892+00:00,3.6528752631529366,-4.764360807911228,601866487246.8323
2019-01-27 13:08:13.295506001+00:00,-9.518409653694052,-4.764360807911228,601866491746.9122
2019-01-27 13:08:17.795570850+00:00,-9.227385624110019,-4.764360807911228,601866496246.9772
2019-01-27 13:08:22.295650959+00:00,7.137557782218431,-4.764360807911228,601866500747.0574
2019-01-27 13:08:26.795717001+00:00,10.624582733856233,-4.764360807911228,601866505247.1234
2019-01-27 13:08:31.295797825+00:00,-4.713865240939669,-4.764360807911228,601866509747.2041
2019-01-27 13:08:35.795861959+00:00,-7.783170922358333,-4.764360807911228,601866514247.2682
2019-01-27 13:08:40.295943022+00:00,8.028743830963496,-4.764360807911228,601866518747.3494
2019-01-27 13:08:44.796007156+00:00,16.789007259372923,-4.764360807911228,601866523247.4136
2019-01-27 13:08:49.296088219+00:00,-5.600353500473477,-4.764360807911228,601866527747.4946
2019-01-27 13:08:53.796153069+00:00,-11.927080372112133,-4.764360807911228,601866532247.5594
