time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:04:00.508466005+00:00,0.9046389579529857,19.665794048467404,-4500.019883
2019-01-27 12:04:05.008486032+00:00,6.192137326662012,20.318315972368676,-4500.015984
2019-01-27 12:04:09.508502007+00:00,17.060162041111294,20.318315972368676,-9e-06
2019-01-27 12:04:14.008521080+00:00,12.25677683741436,8.12863944467037,-4500.017032
2019-01-27 12:04:18.508538008+00:00,18.577057410736828,8.12863944467037,-0.000104
2019-01-27 12:04:23.008557796+00:00,33.32202660452713,14.594044740218157,-0.000284
2019-01-27 12:04:27.508574009+00:00,62.55621951222636,16.395675715011432,-4500.019911
2019-01-27 12:04:32.008594036+00:00,55.19204760227279,14.315061553035564,-4500.014988
2019-01-27 12:04:36.508609055+00:00,34.46652263597969,8.44483779205552,-4500.019937
2019-01-27 12:04:41.008628845+00:00,17.372792845570995,8.44483779205552,-0.000147
2019-01-27 12:04:45.508646010+00:00,9.910458055728025,-12.241118141556761,-4500.019078
2019-01-27 12:04:50.008665085+00:00,9.212101212346614,-12.241118141556761,-3e-06
2019-01-27 12:04:54.508682013+00:00,-7.306590153498095,-14.68400086563384,-4500.018915
2019-01-27 12:04:59.008701086+00:00,-5.541458561859655,-8.609708428724343,-4500.01597
2019-01-27 12:05:03.508717060+00:00,6.514379884302382,-81.75463617841365,-4500.019964
2019-01-27 12:05:08.008737087+00:00,-32.82331018204317,-72.0582168634078,-4500.015809
2019-01-27 12:05:12.508753060+00:00,-20.90382286885665,-28.785436550983857,-4500.019036
2019-01-27 12:05:17.008771896+00:00,-32.217015798838624,-28.785436550983857,-0.0002
2019-01-27 12:05:21.508789061+00:00,-61.06689570189781,87.06804827937543,-4500.019899
2019-01-27 12:05:26.008809090+00:00,-28.96247609999948,75.47956960407234,-4500.015998
2019-01-27 12:05:30.508824825+00:00,-7.258029447144212,75.47956960407234,-0.000263
2019-01-27 12:05:35.008845091+00:00,-17.267640602088218,42.484151992556086,-4500.015837
2019-01-27 12:05:39.508861064+00:00,-17.311810856216415,25.843658726993162,-4500.019064
2019-01-27 12:05:44.008880138+00:00,-24.46291009463992,21.481044993111972,-4500.016886
2019-01-27 12:05:48.508897065+00:00,-9.705939011676099,19.727108055025152,-4500.018903
2019-01-27 12:05:53.008915901+00:00,13.042271226084539,19.727108055025152,-6.7e-05
2019-01-27 12:05:57.508933066+00:00,9.119344930458197,16.587480157840563,-5.4e-05
2019-01-27 12:06:02.008953094+00:00,5.859826434171908,-8.363330805098022,-4500.014842
2019-01-27 12:06:06.508967876+00:00,-10.009670672882452,-8.363330805098022,-6e-05
2019-01-27 12:06:11.008986950+00:00,-17.36932435097685,7.506622184094666,-4500.017082
2019-01-27 12:06:15.509004115+00:00,-20.366805335038304,7.087165633090694,-4500.020909
2019-01-27 12:06:20.009025097+00:00,-19.58722584934153,3.6168912645724607,-4500.015031
2019-01-27 12:06:24.509039879+00:00,-18.970935461305196,3.6168912645724607,-0.000249
2019-01-27 12:06:29.009059906+00:00,-24.178881612277863,4.019711224032562,-0.00019
2019-01-27 12:06:33.509076117+00:00,-29.597678299017357,5.028202876388022,-4500.020843
2019-01-27 12:06:38.009097099+00:00,-30.52224463640538,-3.5043127902785893,-4500.014965
2019-01-27 12:06:42.509111881+00:00,-21.550360865329733,-3.5043127902785893,-0.000183
2019-01-27 12:06:47.009131908+00:00,-28.207816272322138,-1.2567113958522396,-0.000124
2019-01-27 12:06:51.509148120+00:00,-38.482203969444676,3.8116140472187174,-4500.020776
2019-01-27 12:06:56.009169102+00:00,-49.305071329233755,11.92589973883226,-4500.014898
2019-01-27 12:07:00.509183884+00:00,-45.76405593071004,11.92589973883226,-0.000116
2019-01-27 12:07:05.009203911+00:00,-34.972823470483846,14.090092602586305,-5.7e-05
2019-01-27 12:07:09.509220122+00:00,-40.67162738089962,36.32175176361781,-4500.019942
2019-01-27 12:07:14.009240150+00:00,-53.684421072205765,56.39617897959225,-4500.01681
2019-01-27 12:07:18.509256840+00:00,-62.135691215180366,56.39617897959225,-0.00012
2019-01-27 12:07:23.009275913+00:00,-63.053146940394825,30.538077425122633,-4500.015095
2019-01-27 12:07:27.509290934+00:00,-64.76907948696784,30.538077425122633,-7.4e-05
2019-01-27 12:07:32.009312153+00:00,-75.8447380615267,11.252924742892294,-4500.015719
2019-01-27 12:07:36.509327887+00:00,-66.30447399662914,-23.194304223545124,-4500.020209
2019-01-27 12:07:41.009347916+00:00,-53.825207702429786,-23.194304223545124,-0.00018
2019-01-27 12:07:45.509364128+00:00,-56.181606356600234,-2.775524484537411,-4500.019808
2019-01-27 12:07:50.009383917+00:00,-54.76319994377501,-2.775524484537411,-1.9e-05
2019-01-27 12:07:54.509399891+00:00,-63.04244921126805,-3.2099226407188692,-0.000173
2019-01-27 12:07:59.009419918+00:00,-27.341708169954366,3.003046399520081,-0.000114
2019-01-27 12:08:03.509434937+00:00,-24.915421158670213,-0.5493942545049348,-4500.021191
2019-01-27 12:08:08.009456158+00:00,-34.491483319960594,1.4982024442488253,-4500.015842
2019-01-27 12:08:12.509471892+00:00,-53.55659690650821,1.4982024442488253,-0.000108
2019-01-27 12:08:17.009491920+00:00,-42.69860368277285,-0.05562626413321166,-4.8e-05
2019-01-27 12:08:21.509505987+00:00,-39.56834485543754,-2.0755691428458825,-6.1e-05
2019-01-27 12:08:26.009528160+00:00,-46.11373646874253,-11.130035381693856,-4500.014752
2019-01-27 12:08:30.509542942+00:00,-47.85363521205122,-3.1939795213106716,-4500.020962
2019-01-27 12:08:35.009563923+00:00,-50.82103958188565,-3.410631387033627,-4500.016109
2019-01-27 12:08:39.509580135+00:00,-50.004722101591014,-2.7933852889286315,-4500.019865
2019-01-27 12:08:44.009600163+00:00,-41.75878067304304,-3.6906001171770373,-4500.014941
2019-01-27 12:08:48.509614943+00:00,-52.46209035433623,-3.6906001171770373,-0.000161
2019-01-27 12:08:53.009634972+00:00,-52.14156461232201,-4.309636049549874,-0.0001
2019-01-27 12:08:57.509649992+00:00,-43.71575574527974,-5.080135034426954,-4500.021944
2019-01-27 12:09:02.009671926+00:00,-39.528643278873226,-5.080135034426954,-1e-05
2019-01-27 12:09:06.509686946+00:00,-31.26767579315529,-6.257111269876818,-9.4e-05
2019-01-27 12:09:11.009706974+00:00,-32.56791613469366,-5.690887178367273,-3.4e-05
2019-01-27 12:09:15.509724140+00:00,-33.07244783111643,-8.421543274600856,-4500.018964
2019-01-27 12:09:20.009742975+00:00,-20.71274184763501,-8.421543274600856,-0.000129
2019-01-27 12:09:24.509759902+00:00,-13.644624797584841,-8.653784531440857,-9.8e-05
2019-01-27 12:09:29.009778976+00:00,-23.340122661766276,-11.826216009963984,-4500.016096
2019-01-27 12:09:33.509794949+00:00,-33.364486839261524,-11.826216009963984,-0.000123
2019-01-27 12:09:38.009814024+00:00,-34.419191469677344,-12.170733432104141,-4500.016888
2019-01-27 12:09:42.509830951+00:00,-38.1538046357164,-11.923202947810072,-4500.019929
2019-01-27 12:09:47.009850979+00:00,-40.98052049139262,-12.703074851831005,-4500.017053
2019-01-27 12:09:51.509868145+00:00,-36.70375486496302,-16.20104409147243,-4500.018831
2019-01-27 12:09:56.009886980+00:00,-29.49952837861569,-14.969559821600658,-4500.016124
2019-01-27 12:10:00.509902953+00:00,-18.952934689712492,-14.969559821600658,-0.000151
2019-01-27 12:10:05.009922028+00:00,-9.050874113496487,-18.089885300356798,-2e-05
2019-01-27 12:10:09.509938001+00:00,-24.755552156276067,-19.442964016593066,-4500.019887
2019-01-27 12:10:14.009958029+00:00,-30.16820929240963,-21.13206386436722,-4500.015987
2019-01-27 12:10:18.509974002+00:00,-29.678466517014513,-21.13206386436722,-1.4e-05
2019-01-27 12:10:23.009994984+00:00,-28.143665450534037,-21.664617380571332,-2.4e-05
2019-01-27 12:10:27.510010957+00:00,-40.67012654375312,-15.66670637743199,-4500.019123
2019-01-27 12:10:32.010029793+00:00,-47.09305885654703,-15.66670637743199,-0.000287
2019-01-27 12:10:36.510046004+00:00,-47.276379946472105,-123.2561897894234,-4500.019916
2019-01-27 12:10:41.010066032+00:00,-96.69501050105887,-116.39363062387368,-4500.016016
2019-01-27 12:10:45.510082006+00:00,-25.681412575129848,-116.39363062387368,-4.2e-05
2019-01-27 12:10:50.010102987+00:00,-6.428610195745291,-86.40346600738425,-5.3e-05
2019-01-27 12:10:54.510118007+00:00,7.616933970677086,-53.120032739904964,-4500.020873
2019-01-27 12:10:59.010138988+00:00,-3.718117224686835,70.5252230454889,-4500.014996
2019-01-27 12:11:03.510154008+00:00,-36.53254309031459,87.66192114572591,-4500.019944
2019-01-27 12:11:08.010173798+00:00,-52.03248354424165,87.66192114572591,-0.000154
2019-01-27 12:11:12.510190010+00:00,-32.77468522287889,85.62544907779616,-7e-05
2019-01-27 12:11:17.010209084+00:00,-21.80275794286376,52.90844406348437,-4500.016836
2019-01-27 12:11:21.510226011+00:00,-15.24956265377901,41.219141162365815,-4500.019877
2019-01-27 12:11:26.010246038+00:00,-33.84887597367477,43.539421340698794,-4500.015978
2019-01-27 12:11:30.510262012+00:00,-38.62461321607044,43.539421340698794,-4e-06
2019-01-27 12:11:35.010282040+00:00,-23.2241003296229,52.45788553885341,-4500.016072
2019-01-27 12:11:39.510298013+00:00,5.455633388556658,52.45788553885341,-9.9e-05
2019-01-27 12:11:44.010317802+00:00,17.57154697838872,60.822041462429496,-0.000278
2019-01-27 12:11:48.510333061+00:00,8.81931646822597,42.307942950366666,-4500.020859
2019-01-27 12:11:53.010354042+00:00,29.116148757031425,27.643452351428998,-4500.016006
2019-01-27 12:11:57.510370016+00:00,60.42770094798439,27.643452351428998,-3.2e-05
2019-01-27 12:12:02.010390043+00:00,76.85145749461532,5.990264405514605,-4500.016869
2019-01-27 12:12:06.510406971+00:00,58.30574640522763,20.978685337019584,-4500.019141
2019-01-27 12:12:11.010426044+00:00,42.24611406597258,20.978685337019584,-6.8e-05
2019-01-27 12:12:15.510442018+00:00,34.610114341972846,-12.587296627544134,-4500.01891
2019-01-27 12:12:20.010461092+00:00,41.790049447707865,-10.019199260660587,-4500.016988
2019-01-27 12:12:24.510478020+00:00,54.80134641786964,-10.019199260660587,-6e-05
2019-01-27 12:12:29.010498047+00:00,35.336998352751635,-11.957439649593077,-1e-06
2019-01-27 12:12:33.510513067+00:00,29.467307347356417,-36.34563976111979,-4500.020821
2019-01-27 12:12:38.010534048+00:00,15.430512754671176,-41.91931514508754,-4500.015968
2019-01-27 12:12:42.510550022+00:00,15.834669878090335,-33.94445247198455,-4500.018938
2019-01-27 12:12:47.010569096+00:00,15.783437032698009,-26.278009708301454,-4500.015992
2019-01-27 12:12:51.510584830+00:00,15.99128868354114,-26.278009708301454,-0.000258
2019-01-27 12:12:56.010605097+00:00,28.988804426852685,-33.617017600390525,-4500.016855
2019-01-27 12:13:00.510622025+00:00,42.578462212947485,-43.53631991161061,-4500.019895
2019-01-27 12:13:05.010642052+00:00,28.264738577837193,-43.71341888223021,-4500.015996
2019-01-27 12:13:09.510658026+00:00,48.41799162427808,-43.71341888223021,-2.2e-05
2019-01-27 12:13:14.010676861+00:00,51.49322008787154,-27.102489264420047,-0.000131
2019-01-27 12:13:18.510693073+00:00,61.655905152600525,-13.30468072097988,-4.7e-05
2019-01-27 12:13:23.010713100+00:00,70.89004963790806,17.522488995144226,-4500.016884
2019-01-27 12:13:27.510730028+00:00,54.77008326890831,30.068835450050383,-4500.0189
2019-01-27 12:13:32.010748863+00:00,47.322606075513356,30.068835450050383,-6.5e-05
2019-01-27 12:13:36.510765076+00:00,40.902084500652414,12.88200987461093,-4500.019948
2019-01-27 12:13:41.010785103+00:00,66.54544417524679,-4.809673801130322,-4500.014769
2019-01-27 12:13:45.510799884+00:00,55.34278599199165,-2.6989511952512677,-4500.021236
2019-01-27 12:13:50.010820866+00:00,22.876289657583428,-2.6989511952512677,-0.000254
2019-01-27 12:13:54.510837078+00:00,9.707778314847388,15.633535042988067,-4500.019882
2019-01-27 12:13:59.010857105+00:00,7.403312267949756,-6.5438527043447,-4500.015983
2019-01-27 12:14:03.510872840+00:00,11.156331411576044,-6.5438527043447,-0.000248
2019-01-27 12:14:08.010892868+00:00,-0.4838940180774698,-16.13021303259559,-0.000188
2019-01-27 12:14:12.510908127+00:00,-5.852383166640367,3.5331929874906063,-4500.005921
2019-01-27 12:14:17.010914087+00:00,2.468269929137251,0.33058856337654646,-4500.030937
2019-01-27 12:14:21.510944843+00:00,-11.146208172937747,0.33058856337654646,-0.000181
2019-01-27 12:14:26.010963917+00:00,-25.682396565588924,-6.527185675121878,-5.1e-05
2019-01-27 12:14:30.510981083+00:00,-33.359911516642335,-20.35305362996997,-3.7e-05
2019-01-27 12:14:35.011001110+00:00,-25.46040437111662,-21.32243126831877,-4500.014826
2019-01-27 12:14:39.511015892+00:00,-22.951578793433033,-21.32243126831877,-4.4e-05
2019-01-27 12:14:44.011036873+00:00,-26.740497271850423,-10.994719147804158,-5.5e-05
2019-01-27 12:14:48.511052132+00:00,-32.91361390776876,15.184576386756067,-4500.020892
2019-01-27 12:14:53.011073112+00:00,-54.51454342969746,9.742674409903307,-4500.015016
2019-01-27 12:14:57.511087894+00:00,-49.04783757367227,9.742674409903307,-0.000234
2019-01-27 12:15:02.011107922+00:00,-59.72033516737628,17.143002154258447,-0.000174
2019-01-27 12:15:06.511125088+00:00,-67.76418959492794,2.522035861688772,-4500.018848
2019-01-27 12:15:11.011143923+00:00,-73.39800622302678,2.522035861688772,-1.3e-05
2019-01-27 12:15:15.511159897+00:00,-71.83431413182497,5.348640044735361,-0.000167
2019-01-27 12:15:20.011179924+00:00,-78.35129741741423,14.545419744154383,-0.000108
2019-01-27 12:15:24.511194944+00:00,-95.88204654352212,-38.83050975654335,-4500.020928
2019-01-27 12:15:29.011215925+00:00,-106.97120008806871,-39.178269285545696,-4500.017099
2019-01-27 12:15:33.511232853+00:00,-93.55691116221493,-39.178269285545696,-0.000171
2019-01-27 12:15:38.011251926+00:00,-90.11585179299487,-21.328402420523243,-4.2e-05
2019-01-27 12:15:42.511267900+00:00,-97.51937224014586,-5.457587106718472,-0.000196
2019-01-27 12:15:47.011288166+00:00,-110.56854888329536,58.83703645695788,-4500.014746
2019-01-27 12:15:51.511302948+00:00,-99.81239564041417,86.01457897135288,-4500.019932
2019-01-27 12:15:56.011322975+00:00,-103.21545013515232,126.16203619902974,-4500.017057
2019-01-27 12:16:00.511340141+00:00,-86.78066995611334,64.37313877617481,-4500.019859
2019-01-27 12:16:05.011359930+00:00,-89.64355657354193,64.37313877617481,-7e-05
2019-01-27 12:16:09.511375904+00:00,-78.39311638310383,81.29026463881232,-4500.019168
2019-01-27 12:16:14.011394978+00:00,-71.25251037063747,81.29026463881232,-9.4e-05
2019-01-27 12:16:18.511411905+00:00,-81.3657086289888,83.96612149882596,-6.3e-05
2019-01-27 12:16:23.011431932+00:00,-90.36717923324395,55.2904271828748,-4e-06
2019-01-27 12:16:27.511447906+00:00,-132.87254779296728,-31.733489268078163,-0.000158
2019-01-27 12:16:32.011467934+00:00,-121.40902775129388,-30.65710255556589,-9.8e-05
2019-01-27 12:16:36.511484146+00:00,-134.8760693221453,10.352224395346985,-4500.018958
2019-01-27 12:16:41.011502981+00:00,-118.94703573192294,10.352224395346985,-0.000123
2019-01-27 12:16:45.511519909+00:00,-107.30305311665207,23.081652247486666,-9.1e-05
2019-01-27 12:16:50.011539936+00:00,-87.4544874193684,15.967370280947316,-3.2e-05
2019-01-27 12:16:54.511554956+00:00,-27.297151562135074,26.14707007660735,-0.000116
2019-01-27 12:16:59.011574984+00:00,-18.334673437179475,29.807880712983607,-5.6e-05
2019-01-27 12:17:03.511591911+00:00,-12.308559345575095,25.346551228391093,-2.5e-05
2019-01-27 12:17:08.011610985+00:00,8.932268642874625,17.85203892828926,-4500.017047
2019-01-27 12:17:12.511628151+00:00,24.27371305041679,15.4424392853057,-4500.018825
2019-01-27 12:17:17.011646986+00:00,30.035621717526272,19.737037446756197,-4500.016118
2019-01-27 12:17:21.511662960+00:00,29.076481530049797,19.737037446756197,-0.000144
2019-01-27 12:17:26.011683941+00:00,33.66420059144262,11.165109058020848,-0.000155
2019-01-27 12:17:30.511698961+00:00,47.10640804687505,-0.8648043750495735,-4500.019951
2019-01-27 12:17:35.011718988+00:00,76.7158835345945,-0.10346137352894712,-4500.000948
2019-01-27 12:17:39.511719942+00:00,99.08967932580182,-6.772358221087372,-4500.034042
2019-01-27 12:17:44.011754036+00:00,115.10359217037345,-10.990060598659397,-4500.017868
2019-01-27 12:17:48.511772156+00:00,123.60314704290346,-5.041861485036906,-4500.018948
2019-01-27 12:17:53.011790991+00:00,113.55850608506448,-5.041861485036906,-0.000113
2019-01-27 12:17:57.511806965+00:00,91.87109279738013,-8.9979888588725,-1.1e-05
2019-01-27 12:18:02.011826992+00:00,54.45353510255694,122.74547706470825,-4500.017104
2019-01-27 12:18:06.511843920+00:00,-49.116063969632876,122.74547706470825,-0.000176
2019-01-27 12:18:11.011862993+00:00,-40.71921783811528,109.00381982094979,-4.7e-05
2019-01-27 12:18:15.511878967+00:00,-32.836532096380424,67.77602300061181,-4500.019913
2019-01-27 12:18:20.011898994+00:00,-38.82690723098085,19.38157568607875,-4500.016014
2019-01-27 12:18:24.511914968+00:00,-47.660386303985085,19.38157568607875,-4e-05
2019-01-27 12:18:29.011934996+00:00,-30.092970781953095,-22.498060923542976,-4500.016108
2019-01-27 12:18:33.511950970+00:00,-15.363703872407951,-22.498060923542976,-0.000134
2019-01-27 12:18:38.011970043+00:00,-29.93562196716487,-26.04712078708195,-5e-06
2019-01-27 12:18:42.511986017+00:00,-25.651016154332158,-27.103791268186882,-4500.020895
2019-01-27 12:18:47.012006998+00:00,-28.22755644903039,-5.895213548077149,-4500.016042
2019-01-27 12:18:51.512022972+00:00,-12.301499544276068,-5.895213548077149,-6.8e-05
2019-01-27 12:18:56.012042999+00:00,3.432823237669324,20.858812729028852,-9e-06
2019-01-27 12:19:00.512058020+00:00,16.13502453224077,23.915347988969774,-9.2e-05
2019-01-27 12:19:05.012079+00:00,24.548189245320646,11.996565021420297,-0.000104
2019-01-27 12:19:09.512094021+00:00,32.09109134765855,4.438151942484561,-4500.019899
2019-01-27 12:19:14.012114048+00:00,34.32580780535967,7.475183579962238,-4500.017024
2019-01-27 12:19:18.512130976+00:00,50.08931904183336,7.475183579962238,-9.6e-05
2019-01-27 12:19:23.012150049+00:00,71.65523279018383,11.60166996413506,-4500.016863
2019-01-27 12:19:27.512166977+00:00,0.31028325200988194,9.393757892351967,-4500.019135
2019-01-27 12:19:32.012186050+00:00,12.348325488205788,9.393757892351967,-6.2e-05
2019-01-27 12:19:36.512202024+00:00,34.2263777094619,-7.490594159052006,-4500.019928
2019-01-27 12:19:41.012221813+00:00,69.68343151839721,-7.490594159052006,-0.000139
2019-01-27 12:19:45.512238979+00:00,73.89428648587852,3.2002121397008203,-0.000125
2019-01-27 12:19:50.012259007+00:00,52.5796445098902,28.177995037005005,-6.5e-05
2019-01-27 12:19:54.512274027+00:00,40.047484821576646,29.633319373061102,-4500.019861
2019-01-27 12:19:59.012294054+00:00,34.21056710553298,25.836666971597452,-4500.015962
2019-01-27 12:20:03.512310028+00:00,32.61392389486262,28.043104213197353,-4500.013044
2019-01-27 12:20:08.012322903+00:00,29.105965782446418,28.043104213197353,-0.000169
2019-01-27 12:20:12.512345791+00:00,32.36590370318273,41.52586383255246,-0.000321
2019-01-27 12:20:17.012365818+00:00,20.496661771394958,51.07657852303502,-0.000262
2019-01-27 12:20:21.512382984+00:00,11.936599678461567,50.14696137038865,-4500.018936
2019-01-27 12:20:26.012402058+00:00,-1.9886548275418345,54.22389129661458,-4500.01599
2019-01-27 12:20:30.512418032+00:00,5.314777817947625,54.22389129661458,-1.6e-05
